Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SARANGANI PROVINCE,KIAMBA,KAYUPO,NATIONAL HIGHWAY*,,A4,93.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,NATIONAL HIGHWAY*,,A6,150.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,NATIONAL HIGHWAY*,,A1,115.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,ALONG THE ROAD,CR,1250.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,ALONG THE ROAD,I,1200.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,ALONG THE ROAD,X,1100.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,ALONG THE ROAD,RR,725.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,I,1100.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,X,1000.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A2,93.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A4,83.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A20,73.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A35,55.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A38,45.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A39,1050.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A40,1550.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,KAYUPO,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,CR,1550.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,X,1550.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,RR,950.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,A4,93.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,A35,55.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,A6,160.0
SARANGANI PROVINCE,KIAMBA,KLING,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,ALONG THE ROAD,CR,1150.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,ALONG THE ROAD,I,1300.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,ALONG THE ROAD,X,1150.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,ALONG THE ROAD,RR,700.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,I,1300.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,X,1000.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A4,83.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A38,45.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A39,1050.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A40,1550.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A42,275.0
SARANGANI PROVINCE,KIAMBA,KLING,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,CR,1550.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,X,1550.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,RR,950.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,A1,115.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,A4,93.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,ALONG THE ROAD,CR,1250.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,ALONG THE ROAD,I,1200.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,ALONG THE ROAD,X,1100.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,ALONG THE ROAD,RR,725.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,I,1150.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,X,1050.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A2,90.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A4,83.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A16,75.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A21,83.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A35,55.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A38,45.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A39,1050.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A40,1550.0
SARANGANI PROVINCE,KIAMBA,LAGUNDI,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,CR,1300.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,X,1300.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,RR,750.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,A4,83.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,LEBE,NATIONAL HIGHWAY*,,A42,500.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,ALONG THE ROAD,CR,1150.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,ALONG THE ROAD,I,1100.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,ALONG THE ROAD,X,950.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,ALONG THE ROAD,RR,625.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,I,1000.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A4,78.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A14,83.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A16,75.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A21,83.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A23,68.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A35,53.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A38,40.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A39,850.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A40,1300.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,LEBE,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,CR,1350.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,X,1350.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,RR,750.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,A4,83.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,A6,150.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,A16,80.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,ALONG THE ROAD,CR,1150.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,ALONG THE ROAD,I,1100.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,ALONG THE ROAD,X,950.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,ALONG THE ROAD,RR,725.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,I,1000.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A4,73.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A23,68.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A32,50.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A35,53.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A38,45.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A39,850.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A40,1350.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,LOMUYON,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,CR,1300.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,X,1300.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,RR,725.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,A4,83.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,LUMA,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,ALONG THE ROAD,CR,1125.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,ALONG THE ROAD,I,1100.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,ALONG THE ROAD,X,950.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,ALONG THE ROAD,RR,625.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,I,1000.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A4,73.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A14,83.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A21,83.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A23,68.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A35,53.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A38,40.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A39,850.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A40,1300.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,LUMA,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,CR,1250.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,X,950.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,I,950.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,RR,725.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,A4,83.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,A11,90.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,ALONG THE ROAD*,A16,78.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,I,850.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A3,75.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A4,73.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A16,70.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A35,53.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A48,45.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,MALIGANG,ALL LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,CR,2100.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,X,2100.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,RR,1100.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A1,125.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A2,115.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A4,98.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A6,150.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A16,90.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A39,1250.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A40,2100.0
SARANGANI PROVINCE,KIAMBA,NALUS,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,ALONG THE ROAD,CR,1650.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,ALONG THE ROAD,I,1250.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,ALONG THE ROAD,X,1150.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,ALONG THE ROAD,RR,975.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,I,1150.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,X,1150.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A2,100.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A4,85.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A16,75.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A35,58.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A38,53.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,NALUS,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,CR,1300.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,X,1300.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,RR,725.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,A2,85.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,A4,83.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,A16,83.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,NATIONAL HIGHWAY*,,A21,83.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,ALONG THE ROAD,CR,1150.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,ALONG THE ROAD,I,1100.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,ALONG THE ROAD,X,950.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,ALONG THE ROAD,RR,625.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,I,1000.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A2,75.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A4,73.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A14,83.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A35,53.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A38,40.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A39,850.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A40,1300.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A42,275.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,SALAKIT,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,CR,2100.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,X,2100.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,RR,1100.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A1,115.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A4,98.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A16,93.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A42,275.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A39,1250.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A40,2100.0
SARANGANI PROVINCE,KIAMBA,SULI,NATIONAL HIGHWAY*,,A35,58.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,ALONG THE ROAD,CR,1650.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,ALONG THE ROAD,I,1250.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,ALONG THE ROAD,X,1200.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,ALONG THE ROAD,RR,975.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,X,1150.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,I,1150.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A1,95.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A4,90.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A16,83.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A38,53.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A49,28.0
SARANGANI PROVINCE,KIAMBA,SULI,ALL OTHER LOTS,INTERIOR LOTS,A50,23.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,CR,1300.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,I,1100.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,X,950.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,RR,725.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,A1,105.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,A4,83.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,A16,83.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,ALONG THE ROAD*,A35,53.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,I,1000.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,X,850.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,RR,475.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A1,95.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A2,85.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A3,80.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A4,73.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A10,30.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A11,88.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A16,73.0
SARANGANI PROVINCE,KIAMBA,TABLAO,ALL LOTS,INTERIOR LOTS,A49,28.0
