Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,DAVAO CITY,MA-A,DIVERSION ROAD(C.P. GARCIA HIGHWAY),ALL OTHER LOTS-INTERIOR,CR,7000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DIVERSION ROAD(C.P. GARCIA HIGHWAY),Other Agricultural Lands,A50,2420.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),JUNCT OF ROAD GOING-GEM VILLAGE,I,14900.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),JUNCT OF ROAD GOING-GEM VILLAGE,CR,17600.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),JUNCT OF ROAD GOING-GEM VILLAGE,X,15100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),ALL LOTS BYOND THE JUNCT OF ROAD,RR,9300.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),GOING TO GEM VILLAGE-DIVERSION ROAD,I,12700.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),GOING TO GEM VILLAGE-DIVERSION ROAD,CR,15400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),GOING TO GEM VILLAGE-DIVERSION ROAD,X,11800.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),INTERIOR LOTS,RR,6300.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RODRIGUEZ ROAD),INTERIOR LOTS,CR,8700.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ALL OTHER LOTS,,RR,3600.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ANAHAW SUBDIVISION,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,CIUDAD VERDE SUBD.,,RR,6200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,CONTRERAS SUBDIVISION,,RR,4700.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DAVAO RIVERFRONT,,RR,10400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DAVAO RIVERFRONT,,CR,11400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DBP SUBDIVISION,,RR,12100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DBP SUBDIVISION,,CR,15500.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DEIPARINE-MERCO VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DEL PILAR SUBDIVISION,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DIHO SUBDIVISION,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DINAVILLE SUBD IV (VILLAROSA),,RR,4900.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DON JULIAN SUBDIVISION,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,GASAI VILLAGE (GARCIA LOT SUBD),,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,GASAI VILLAGE (GARCIA LOT SUBD),,CR,8800.0
DAVAO DEL SUR,DAVAO CITY,MA-A,GEM (DCHHC),,RR,5700.0
DAVAO DEL SUR,DAVAO CITY,MA-A,GREEN MEADOWS (MAGPAYAO SUBDIVISION),,RR,5900.0
DAVAO DEL SUR,DAVAO CITY,MA-A,KATO VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,LAS TERRAZAS (LAS TERRASAS),,RR,22000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,LE JARDIN DE VILLA ABRILLE,,RR,14500.0
DAVAO DEL SUR,DAVAO CITY,MA-A,LEONOR LOZANO SUBDIVISION,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,LIZANTO HOMES,,RR,4300.0
DAVAO DEL SUR,DAVAO CITY,MA-A,LUZVIMINDA SUBDIVISION,,RR,9400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MAHARLIKA SUBDIVISION,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MARIAN VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,METROVILLE SUBDIVISION (METROVIL SUBDIVISION),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MIDLAND SUBD,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MIDLAND SUBDIVISION (DDF),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MONTERITZ CLASSIC ESTATE (MONTERRITZ CLASSIC ESTATE),,RR,18000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MOONWALK VILLAGE,,RR,10000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MORVISA VILLAGE (CMP),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,N H A,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,"NACILLA, NORO & YNIGUEZ SUBD",,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,NEW WASHINGTON VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ORCHID VILLE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,PALMETTO PLACE **,,RC,81300.0
DAVAO DEL SUR,DAVAO CITY,MA-A,PALMETTO PLACE **,,PS,47400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,PANTINOPLE VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ROLDAN SUBDIVISION,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ROSA PEOPLE'S VILLAGE (BU. OF TELCOM),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ROYAL PINES,,RR,17900.0
DAVAO DEL SUR,DAVAO CITY,MA-A,SALCEDO VILLAGE,,RR,7500.0
DAVAO DEL SUR,DAVAO CITY,MA-A,SAN ROQUE HOMEOWNER'S VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,SOUTH VILLA HOMES,,RR,5900.0
DAVAO DEL SUR,DAVAO CITY,MA-A,SPRING VILLAGE (VENTOSA ARCANGEL),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ST. MICHAEL SUBDIVSION (RODRIGUEZ),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,ST. MICHAEL VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,STO. NINO VILLAGE,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,TRINIDAD GREENHILLS VILL,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,TRUSCON SUBDIVISION (STEEL FAB),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,VICTOR'S HEIGHTS,,RR,9800.0
DAVAO DEL SUR,DAVAO CITY,MA-A,VILLA AZALEA,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,VILLA SENORITA,,RR,9300.0
DAVAO DEL SUR,DAVAO CITY,MA-A,VILLAGE 10,,RR,6700.0
DAVAO DEL SUR,DAVAO CITY,MA-A,WOOD LANE SUBD,,RR,14000.0
DAVAO DEL SUR,DAVAO CITY,MA-A,WOODRIGE SUBD. (ALSON),,RR,22400.0
DAVAO DEL SUR,DAVAO CITY,MA-A,YNIQUEZ SUBDIVISION,(SLUM IMPROVEMENT& YNIQUEZ SUBD),RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,COCA COLA VILLAGE (NEW),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MA-A,DATU LUHO VILLAGE (NEW),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,MA-A ANAHAW PEOPLE'S VILLAGE (NEW),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,PALANCA VILLAGE (NEW),,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MA-A,RIO GRANDE (NEW),,RR,6600.0
DAVAO DEL SUR,DAVAO CITY,MA-A,TWIN PALMS (NEW),,RR,9900.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,WITHIN THE BARANGAY ROAD,CR,3000.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,WITHIN THE BARANGAY ROAD,RR,2200.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Riceland Irrigated,A1,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Riceland Unirrigated,A2,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Coco Land,A4,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Abaca Land,A11,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Orchard,A12,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,(LOCAL)-Banana,A14,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,(EXPORT)-Banana,A14,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Corn Land,A16,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Cacao,A19,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Durian,A21,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Mango,A23,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Bamboo Land,A26,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Rubber Land,A35,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Sorghum,A43,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Ipil-ipil,A44,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Coffee,A48,570.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Other Agricultural Lands,A50,530.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,INTERIOR,RR,1540.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Riceland Irrigated,A1,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Riceland Unirrigated,A2,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Coco Land,A4,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Abaca Land,A11,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,(LOCAL)-Banana,A14,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,(EXPORT)-Banana,A14,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Corn Land,A16,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Cacao,A19,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Bamboo Land,A26,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Rubber Land,A35,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Sorghum,A43,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Ipil-ipil,A44,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Coffee,A48,420.0
DAVAO DEL SUR,DAVAO CITY,MAGTUOD,ALL LOTS,Other Agricultural Lands,A50,420.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,QUIMPO BLVD,ALONG THE ROAD WITHIN THIS BRGY,CR,23200.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,MATINA APLAYA ROAD,TIMES BEACH,CR,13400.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,MATINA APLAYA ROAD,TIMES BEACH,X,12100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALL OTHER LOTS,INTERIOR LOTS,RR,4500.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALL OTHER LOTS,INTERIOR LOTS,CR,8900.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALL OTHER LOTS,Seashore,A39,8070.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALL OTHER LOTS,Resort,A40,9630.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALL OTHER LOTS,Other Agricultural Lands,A50,2410.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,ALPHA HOMES,,RR,6900.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,APLAYA VILLAGE (NRDC),,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,BATANGUENO VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,CRISTINA VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,DAVAO EXECUTIVE HOMES,,RR,7100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,DEL CARMEN HOMES,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,DELTA HOMES,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,DIAMOND VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,DONA LUISA II (PCS-11-000239),,RR,9800.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,FATIMA VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA,LANZONA SUBDIVISION,,RR,6300.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),MAHARLIKA VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),MALINAWON VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),MATINA EXECUTIVE HOMES,,RR,7300.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),MGR VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),MORALES VILLAGE,Now in Brgy MatIna Crossing,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),NEW SOCIETY VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),NORTON SUBDIVISION,,RR,6000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),PAG-ASA VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),PIONEER VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),POLY SUBDIVISION,,RR,6500.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),RPJ SUBDIVISION,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SAMANTHA HOMES,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SAN NICOLAS VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SEASIDE SUBDIVISION,,RR,5600.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SHANGHAI VILLAGE,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SHEITELY HOUSING,,RR,5500.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SHETELIZ SUBDIVISION,,RR,5500.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SOUTH GROVE SUBDIVISION,,RR,15400.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),SUNSHINE VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),TEACHERS VILLAGE (GUTIERREZ),,RR,6000.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),ULTRA HOMES,,RR,5600.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),VICTORIA VILLAGE,,RR,5600.0
DAVAO DEL SUR,DAVAO CITY,MATINA APLAYA (continuaton),VILLA JOSEFINA VILL (PRYCE),TRANSFERRED TO MATINA CROSSING,RR,
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,(DAVAO-COTABATO NHWAY),"JUNCTION OF ACACIA ST, JUNA SUBD-BDRY OF MATINA CROSSING & BRGY TALOMO",CR,26700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,QUIMPO BLVD,ALL LOTS ALONG (BOLTON BRIDGE) MATINA,CR,26000.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MATINA CROSS-MATINA  PANGI,ALONG MATINA CROSSING-JUNC OF,RR,8800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MATINA CROSS-MATINA  PANGI,MATINA PANGI-DIVERSION ROAD,CR,14400.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MATINA CROSS-MATINA  PANGI,INTERIOR LOTS,CR,9600.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MATINA CROSS-MATINA  PANGI,INTERIOR LOTS,RR,5900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,C.P. GARCIA HIGHWAY,ALL LOTS ALONG THE HIGHWAY WITHIN,CR,9900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SHRINE HILL ROAD,,RR,7700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SHRINE HILL ROAD,,CR,9900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SHRINE HILL ROAD,,X,9900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SHRINE HILL ROAD,ALL OTHER LOTS-INTERIOR,RR,5700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SHRINE HILL ROAD,Other Agricultural Lands,A50,3970.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,COCA-COLA VILLAGE,,RR,6000.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,DAVAO EXECUTIVE HOMES,,RR,6800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,DONA FRANCISCA SUBDIVISION,,RR,5200.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,DONA LUISA SUBDIVISION I (TEACHERS VILLAGE),,RR,5900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,FUENTE DE VILLA ABRILLE SUBD,,RR,19800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,GAMOLO SUBD,,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,GSIS HEIGHTS,,RR,9700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,GSIS HEIGHTS,,CR,18900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,GUTIEREZ SUBDIVISION (DONA FRANCISCA),,RR,
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,HILL CREST,,RR,5300.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,JUNA SUBDIVISION,,RR,14200.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,JUNA SUBDIVISION,,CR,16300.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,LANZONA SUBDIVISION,,RR,6100.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,LOPEZ VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MALIGAYA VILLAGE,,RR,5100.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MINDANAO REALTY VILLAGE,,RR,5300.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MINDANAO REALTY VILLAGE,,CR,13600.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,MORALES VILLAGE,,RR,5900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,NAFCO BALUSONG,,RR,4900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,ROYAL PINES,,RR,17600.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SABROSO SUBDIVISION (SABRESO),,RR,4700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SAMBAS VILLAGE,,RR,4800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SAN ANTONIO  VILLAGE,(PART OF MINDANAO REALTY VILLAGE),RR,4800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SAN MIGUEL VILLAGE,,RR,4800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SANTOS-CUYUGAN SUBDIVISION,,RR,6900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,VILLA JOSEFINA VILL (PRYCE),,RR,12700.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,COUNTRYSIDE VILLAGE,(FROM MATINA PANGI),RR,4800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,LA VISTA MONTE I,,RR,6800.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,LA VISTA MONTE II,(FROM MATINA PANGI),RR,8400.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,NEPA SUBDIVISION,FROM TALOMO,RR,4900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,PERALTA SUBDIVISION,FROM TALOMO,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,ARROYO CMPD (NEW),,RR,4900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,GUADALUPE VILLAGE (NEW),,RR,4900.0
DAVAO DEL SUR,DAVAO CITY,MATINA CROSSING,SUNRISE VILLAGE (NEW),,RR,9200.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,MATINA-PANGI ROAD,ALL LOTS ALONG MATINA PANGI,CR,7000.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,MATINA-PANGI ROAD,ROAD FROM MATINA CROSSING &,RR,4700.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,MATINA-PANGI ROAD,MATINA PANGI BDRY,A50,1760.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,C.P. GARCIA HIGHWAY,ALONG BANGKAL-PANACAN DIV RD-BDRY BRGY,CR,8100.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),ALL LOTS IN BOTH SIDES OF THE ROAD W/IN BRGY,RR,5800.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),ALL OTHER LOTS-INTERIOR,RR,3700.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),ALL OTHER LOTS-INTERIOR,CR,6300.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),ALL OTHER LOTS-INTERIOR,I,5800.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Riceland Irrigated,A1,740.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Riceland Unirrigated,A2,740.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Coco Land,A4,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Abaca Land,A11,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Orchard,A12,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Banana Land,A14,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Corn Land,A16,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Cacao,A19,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Durian,A21,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Mango,A23,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Bamboo Land,A26,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Rubber Land,A35,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Sorghum,A43,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Ipil-ipil,A44,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Vegetable Land,A47,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Coffee,A48,730.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,(BANGKAL-PANACAN  DIVERSION RD),Other Agricultural Lands,A50,600.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,INTERIOR,RR,2200.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Riceland Irrigated,A1,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Riceland Unirrigated,A2,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Coco Land,A4,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,(SIMPLE FISHPOND),A6,460.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Abaca Land,A11,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Orchard,A12,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,(LOCAL),A14,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,(EXPORT),A14,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Corn Land,A16,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Cacao,A19,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Durian,A21,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Mango,A23,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Bamboo Land,A26,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Rubber Land,A35,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Prawn pond,A42,530.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Sorghum,A43,470.0
DAVAO DEL SUR,DAVAO CITY,MATINA PANGI,ALL OTHER LOTS,Ipil-ipil,A44,470.0
