Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,TALISAY CITY,LAGTANG,ST. SCHOLASTICA'S ACADEMY**,100M AWAY ILANG-ILANG PROV'L RD SITIO MOLAVE AND BRGY BULACAO BDRY,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,ST. SCHOLASTICA'S ACADEMY**,HILLY AREAS,A49,5000.0
CEBU,TALISAY CITY,LAGTANG,ST. SCHOLASTICA'S ACADEMY**,OTHER AGRICULTURAL AREAS,A50,4900.0
CEBU,TALISAY CITY,LAGTANG,OTHER SUB/VILLAGES,,RR,8800.0
CEBU,TALISAY CITY,LAGTANG,ALL OTHER STREETS,,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,INTERIOR LOTS,WITH RIGHT OF WAY,RR,6500.0
CEBU,TALISAY CITY,LAGTANG,INTERIOR LOTS,WITHOUT RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,LAGTANG,PRECIOUSVILLE ROWHOUSE***,,RR,10000.0
CEBU,TALISAY CITY,LAWAAN-I,NATIONAL ROAD/PROVINCIAL RD,LAWAAN BRGY HALLTO MANANGA BRIDGE,CR,16000.0
CEBU,TALISAY CITY,LAWAAN-I,NATIONAL ROAD/PROVINCIAL RD,LAWAAN BRGY HALLTO MANANGA BRIDGE,RR,11500.0
CEBU,TALISAY CITY,LAWAAN-I,NATIONAL ROAD/PROVINCIAL RD,INTERSECTION NAT'L. ROAD TO CAMELLA HOMES,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-I,BARANGAY RD/ MUNICIPAL RD,,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-I,LAWAAN ELEM. SCHOOL,EAST OF SEAVIEW HTS &,GP,11000.0
CEBU,TALISAY CITY,LAWAAN-I,LAWAAN ELEM. SCHOOL,WEST OF NAT'L RD,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-I,LAWAAN ELEM. SCHOOL,NATIONAL ROAD ALONG MAGHAWAY ROAD TO BOUNDARY,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-I,LAWAAN ELEM. SCHOOL,LINAO BDRY CROSSING LAWAAN TO CORNER POOC BRGY ROAD,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-I,POOC BARANGAY ROAD,NATIONAL RD -MOHON-LINAO ROAD,RR,9500.0
CEBU,TALISAY CITY,LAWAAN-I,UPPER MOHON ROAD,SOUTH MEMORIAL GARDEN,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-I,POOC TO DUMLOG,INTERSECTION GOING TO TABUNOK NAT'L. ROAD,RR,9500.0
CEBU,TALISAY CITY,LAWAAN-I,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR**,34000.0
CEBU,TALISAY CITY,LAWAAN-I,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR**,24000.0
CEBU,TALISAY CITY,LAWAAN-I,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR**,21000.0
CEBU,TALISAY CITY,LAWAAN-I,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR**,16500.0
CEBU,TALISAY CITY,LAWAAN-I,ALPHA EXECUTIVE HOMES,,RR,13000.0
CEBU,TALISAY CITY,LAWAAN-I,BF BETTER HOMES,,RR,11300.0
CEBU,TALISAY CITY,LAWAAN-I,"CAMELLA HOMES, TIERRA GRANDE SUBD.",,RR,11300.0
CEBU,TALISAY CITY,LAWAAN-I,FAIRVIEW HEIGHTS,,RR,13000.0
CEBU,TALISAY CITY,LAWAAN-I,SEAVIEW HEIGHTS SUBDIVISION,,RR,12800.0
CEBU,TALISAY CITY,LAWAAN-I,VICENTA RETUYA SUBD.,,RR,9500.0
CEBU,TALISAY CITY,LAWAAN-I,OTHER SUBD/VILLAGES,,RR,8500.0
CEBU,TALISAY CITY,LAWAAN-I,ALL OTHER STREETS,,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-I,OTHER AGRICULTURAL AREAS,OTHER AGRICULTURAL LANDS,A50,4800.0
CEBU,TALISAY CITY,LAWAAN-I,INTERIOR AREAS,INT. AREAS W/ RIGHT OF WAY,RR,6500.0
CEBU,TALISAY CITY,LAWAAN-I,INTERIOR AREAS,W/ OUT ROAD RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,LAWAAN-I,INTERIOR AREAS,MOUNTAINOUS / HILLY AREAS,A49,5800.0
CEBU,TALISAY CITY,LAWAAN-I,INTERIOR AREAS,MOUNTAINOUS / HILLY AREAS,A10,5800.0
CEBU,TALISAY CITY,LAWAAN-I,AZIENDA ROMA*,,RR,12000.0
CEBU,TALISAY CITY,LAWAAN-II,NATIONAL ROAD,LAWAAN I BDRY-MANANGA BDRY,RR,11500.0
CEBU,TALISAY CITY,LAWAAN-II,NATIONAL ROAD,BARANGAY BOUNDARY,CR,16000.0
CEBU,TALISAY CITY,LAWAAN-II,NATIONAL ROAD,INTERSECTION GOING TO POOC UNTIL INTERSECTION OF TALISAY CITY HALL,RR,9000.0
CEBU,TALISAY CITY,LAWAAN-II,NATIONAL ROAD,INTERSECTION FR. POOC -MANANGA RIVER,CR,16000.0
CEBU,TALISAY CITY,LAWAAN-II,BRGY/MUN ROAD,W/IN BRGY,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-II,POOC BRGY RD,NATL RD ALONG LAWAAN II TO MOHON-DUMLOG BRGY RD,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-II,ALONG MANANGA RIVER,FAIRVIEW VILLAGE DOWN TO MOHON-DUMLOG BRGY RD,RR,9000.0
CEBU,TALISAY CITY,LAWAAN-II,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR**,34000.0
CEBU,TALISAY CITY,LAWAAN-II,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR**,24000.0
CEBU,TALISAY CITY,LAWAAN-II,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR**,21000.0
CEBU,TALISAY CITY,LAWAAN-II,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR**,16500.0
CEBU,TALISAY CITY,LAWAAN-II,AZIENDA LOMBARDI,,RR,11300.0
CEBU,TALISAY CITY,LAWAAN-II,FAIRVIEW VILLAGE,EAST OF NATL ROAD,RR,13000.0
CEBU,TALISAY CITY,LAWAAN-II,GENTLEPEACE VILLAGE,,RR,11000.0
CEBU,TALISAY CITY,LAWAAN-II,OTHER SUBD/ VILLAGES,,RR,9300.0
CEBU,TALISAY CITY,LAWAAN-II,ALL OTHER STS.,W/IN THE BRGY,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-II,INTERIOR AREAS,SITIO BONBON-LOWER SOMBIA & LITTLE CALAMBA RIVER,A50,5000.0
CEBU,TALISAY CITY,LAWAAN-II,INTERIOR AREAS,W/ ROAD RIGHT OF WAY,RR,6800.0
CEBU,TALISAY CITY,LAWAAN-II,INTERIOR AREAS,W/OUT ROAD RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,LAWAAN-II,COUNTRYSIDE HOMES*,along Azienda Lombardi,RR,12000.0
CEBU,TALISAY CITY,LAWAAN-II,MERRYWOOD TOWNHOMES*,,RR,12000.0
CEBU,TALISAY CITY,LAWAAN-III,NATIONAL ROAD,BRGY BOUNDARY,CR,15000.0
CEBU,TALISAY CITY,LAWAAN-III,NATIONAL ROAD,CORNER OF THE NAT'L. RD GOING TO CAMELLA HOMES TIERRA GRANDE,RR,12000.0
CEBU,TALISAY CITY,LAWAAN-III,NATIONAL ROAD,CORNER BETWEEN BDRY OF LAWAAN I & LAWAAN III GOING TO MANANGA RIVER,RR,10000.0
CEBU,TALISAY CITY,LAWAAN-III,NATIONAL ROAD,COR. NEAR MANANGA BRIDGE TO SAN JOSE VILL,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-III,BRGY RD/MUN RD,W/IN THE BRGY,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-III,ALPHA EXECUTIVE HOMES,,RR,25000.0
CEBU,TALISAY CITY,LAWAAN-III,ANTARA CONDOMINIUM,,RC,90000.0
CEBU,TALISAY CITY,LAWAAN-III,ANTARA CONDOMINIUM,,CC,150000.0
CEBU,TALISAY CITY,LAWAAN-III,ANTARA CONDOMINIUM,,PS,50000.0
CEBU,TALISAY CITY,LAWAAN-III,AZEINDA LOMBARDI,,RR,15000.0
CEBU,TALISAY CITY,LAWAAN-III,"CAMELLA HOMES, TIERRA GRANDE SUBD.",,RR,20000.0
CEBU,TALISAY CITY,LAWAAN-III,DON BOSCO SEMINARY*,,I*,15000.0
CEBU,TALISAY CITY,LAWAAN-III,HERMELIE HOMES,,RR,15000.0
CEBU,TALISAY CITY,LAWAAN-III,MANANGA RELOCATION SITE,,RR,5000.0
CEBU,TALISAY CITY,LAWAAN-III,PAGTAMBAYAYONG,,RR,5000.0
CEBU,TALISAY CITY,LAWAAN-III,SAN JOSE VILLAGE,,RR,10000.0
CEBU,TALISAY CITY,LAWAAN-III,VILLARAYA I & II,,RR,10000.0
CEBU,TALISAY CITY,LAWAAN-III,BLISS PROJECT,SITIO CADICAY,APD,6000.0
CEBU,TALISAY CITY,LAWAAN-III,ALONG RIVER BANK,NAT'L RD TO MAGHAWAY BDRY,A50,5000.0
CEBU,TALISAY CITY,LAWAAN-III,OTHER SUBD/ VILLAGES,,RR,8000.0
CEBU,TALISAY CITY,LAWAAN-III,ALL OTHER STREETS,,RR,7800.0
CEBU,TALISAY CITY,LAWAAN-III,INTERIOR LOTS,W/ROAD RIGHT OF WAY,RR,5000.0
CEBU,TALISAY CITY,LAWAAN-III,INTERIOR LOTS,W/ OUT ROAD OF WAY,RR,5000.0
CEBU,TALISAY CITY,LAWAAN-III,INTERIOR LOTS,"SUCH AS SITIO PUNGSOD, UPPER SOMBRIA, UPPER LAWAAN, UPPER CADICAY & SITIO CANDULDULAN",A50,3000.0
CEBU,TALISAY CITY,LINAO,NATIONAL ROAD,SCHOOL MONTESSORI-BARANGAY BDRY,CR,16500.0
CEBU,TALISAY CITY,LINAO,NATIONAL ROAD,SCHOOL MONTESSORI-BARANGAY BDRY,RR,11500.0
CEBU,TALISAY CITY,LINAO,NATIONAL ROAD,INAJADA WOODCRAFT TO ST. THOMAS AQUINAS,CR,16500.0
CEBU,TALISAY CITY,LINAO,NATIONAL ROAD,CORNER INAJADA WOODCRAFT TO UPPER MOHON (AT SITIO MOLILA),RR,14000.0
CEBU,TALISAY CITY,LINAO,NATIONAL ROAD,COR OF NATIONAL ROAD GOING TO SITIO ANTIPOLO,RR,8000.0
CEBU,TALISAY CITY,LINAO,MUNICIPAL /BRGY RD,W/IN THE BARANGAY,RR,7000.0
CEBU,TALISAY CITY,LINAO,LINAO-MOHON ROAD,NAT'L RD-MOHON BDRY,RR,8000.0
CEBU,TALISAY CITY,LINAO,LINAO-MAGHAWAY RD,NAT'L RD-MAGHAWAY RD,RR,8000.0
CEBU,TALISAY CITY,LINAO,LINAO-LAWAAN RD,COR DAR-LAWAAN BDRY,RR,8000.0
CEBU,TALISAY CITY,LINAO,H. CAPARIDA RD,LINAO-MOHON RD-NAT'L RD,RR,8000.0
CEBU,TALISAY CITY,LINAO,ABUCEJO SUBDIVISION,,RR,8500.0
CEBU,TALISAY CITY,LINAO,CAMELLA HOMES,,RR,12800.0
CEBU,TALISAY CITY,LINAO,THE HEIGHTS SUBD.,,RR,12800.0
CEBU,TALISAY CITY,LINAO,OTHER SUB/VILLAGES,,RR,9300.0
CEBU,TALISAY CITY,LINAO,ALL OTHER STREETS,,RR,8000.0
CEBU,TALISAY CITY,LINAO,INTERIOR AREAS,W/ ROAD RIGHT OF WAY,RR,6800.0
CEBU,TALISAY CITY,LINAO,INTERIOR AREAS,W/OUT ROAD RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,LINAO,INTERIOR AREAS,OTHER AGRICULTURAL LANDS,A50,4800.0
CEBU,TALISAY CITY,LINAO,CASA LUCIA*,,RR,15000.0
CEBU,TALISAY CITY,LINAO,RAPHAEL HOMES*,Also located in Brgy. Biasong and Brgy. Pooc,RR,12000.0
CEBU,TALISAY CITY,LINAO,RECUNDO COUNTRY HOMES*,,RR,15000.0
CEBU,TALISAY CITY,LINAO,RICHVIEW HEIGHTS*,,RR,15000.0
CEBU,TALISAY CITY,MAGHAWAY,BRGY RD/OTHER RD,,RR,6000.0
CEBU,TALISAY CITY,MAGHAWAY,BRGY RD/OTHER RD,FROM ENTRANCE OF CAMELLA HOMES TO TALISAY CITY JAIL,RR,6000.0
CEBU,TALISAY CITY,MAGHAWAY,BRGY RD/OTHER RD,FROM CORNER GOING TO BRGY TAPUL TO STA. MARIA HEIGHTS,RR,5000.0
CEBU,TALISAY CITY,MAGHAWAY,BRGY RD/OTHER RD,AFTER STA MARIA HEIGHTS TO BRGY. MAGHAWAY-BRGY TAPUL BOUNDARY,RR,5000.0
CEBU,TALISAY CITY,MAGHAWAY,LOWER MAGHAWAY,MOUNTAINOUS/ HILLY AREAS,A49,1800.0
CEBU,TALISAY CITY,MAGHAWAY,LOWER MAGHAWAY,OTHER AGRICULTURAL LANDS,A50,1000.0
CEBU,TALISAY CITY,MAGHAWAY,MAGHAWAY PROPER,,RR,2800.0
CEBU,TALISAY CITY,MAGHAWAY,MAGHAWAY PROPER,MOUNTAINOUS/ HILLY AREAS,A49,1800.0
CEBU,TALISAY CITY,MAGHAWAY,MAGHAWAY PROPER,OTHER AGRICULTURAL LANDS,A50,1000.0
CEBU,TALISAY CITY,MAGHAWAY,MAGHAWAY DAKU,HILLY MOUNTAIN AREAS,A49,900.0
CEBU,TALISAY CITY,MAGHAWAY,INTERIOR LOTS,W/ ROAD RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,MAGHAWAY,INTERIOR LOTS,W/OUT ROAD RIGHT OF WAY,RR,4000.0
CEBU,TALISAY CITY,MAGHAWAY,INTERIOR LOTS,OTHER AGRICULTURAL LANDS,A50,1000.0
CEBU,TALISAY CITY,MAGHAWAY,AZIENDA GENOMA,,RR,15000.0
CEBU,TALISAY CITY,MAGHAWAY,AZIENDA MILAN SUBDIVISION,,RR,15000.0
CEBU,TALISAY CITY,MAGHAWAY,AZIENDA VENEZIA SUBDIVISION,,RR,15000.0
CEBU,TALISAY CITY,MAGHAWAY,"CAMELLA HOMES, TIERA GRANDE SUBDIVISION",,RR,20000.0
CEBU,TALISAY CITY,MAGHAWAY,SAN JOSE MARIA VILLAGE TALISAY,,RR,10000.0
CEBU,TALISAY CITY,MAGHAWAY,STA. MARIA HEIGHTS SUBDIVISION,,RR,10000.0
CEBU,TALISAY CITY,MAGHAWAY,OTHER SUBD/VILLAGES,,RR,5000.0
CEBU,TALISAY CITY,MANIPIS,BARANGAY  ROAD,LOW AREAS,RR,1300.0
CEBU,TALISAY CITY,MANIPIS,BARANGAY  ROAD,HILLY/ MOUNTAIN AREAS,A49,800.0
CEBU,TALISAY CITY,MANIPIS,BARANGAY  ROAD,OTHER AGRICULTURAL LANDS,A50,700.0
CEBU,TALISAY CITY,MANIPIS,PROV'L ROAD,,RR,2400.0
CEBU,TALISAY CITY,MANIPIS,PROV'L ROAD,,A4,800.0
CEBU,TALISAY CITY,MANIPIS,PROV'L ROAD,,A16,700.0
CEBU,TALISAY CITY,MANIPIS,FROM CAMP 4- MANIPIS BDRY TO CORNER GOING,TO CAMPINSA AND TO SUDLON,A1,900.0
CEBU,TALISAY CITY,MANIPIS,"AT THE VICINITY OF CHAPEL, BRGY HALL AND BASKETBALL COURT",,RR,1800.0
CEBU,TALISAY CITY,MANIPIS,RIVERBANK,OTHER AGRICULTURAL LANDS,A50,700.0
CEBU,TALISAY CITY,MANIPIS,INTERIOR AREAS,LOW AREAS,RR,700.0
CEBU,TALISAY CITY,MANIPIS,INTERIOR AREAS,HILLY/ MOUNTAIN AREAS,A49,700.0
CEBU,TALISAY CITY,MANIPIS,INTERIOR AREAS,OTHER AGRICULTURAL LANDS,A50,600.0
CEBU,TALISAY CITY,MANIPIS,INTERIOR AREAS,FOREST LAND,APD,600.0
CEBU,TALISAY CITY,MOHON,PROVINCIAL RD,,RR,9500.0
CEBU,TALISAY CITY,MOHON,BRGY/MUNICIAL RD,,RR,9500.0
CEBU,TALISAY CITY,MOHON,BELEZZA,MOHON CENTRAL CROSSING M. NOEL AVE. - DEAD END,RR,9500.0
CEBU,TALISAY CITY,MOHON,M. NOEL AVE.,FIDEL BAS-OLD RAILWAY,RR,9500.0
CEBU,TALISAY CITY,MOHON,FIDEL BAS,M. NOEL AVE- MANANGA RIVER,RR,9500.0
CEBU,TALISAY CITY,MOHON,FIDEL BAS,M NOEL AVE - LINAO BDRY,RR,9500.0
CEBU,TALISAY CITY,MOHON,ALBERLYN BOX HILLS RESIDENCES SUBD,,RR,11300.0
CEBU,TALISAY CITY,MOHON,LOVELY HOMES SUBDIVISION,,RR,11300.0
CEBU,TALISAY CITY,MOHON,MONTEREY HOMES SUBD,,RR,11300.0
CEBU,TALISAY CITY,MOHON,PLEASANT HOMES,,RR,11300.0
CEBU,TALISAY CITY,MOHON,PUEBLO SAN RICARDO SUBD.,,RR,11000.0
CEBU,TALISAY CITY,MOHON,SAN RAFAEL SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,MOHON,STA. MONICA SUBD.,,RR,11300.0
CEBU,TALISAY CITY,MOHON,VALLEYVIEW SUBDIVISION,INTERIOR AREA ALONG FIDEL BAS - M. NOEL AVE & BELLEZA ST,RR,11300.0
CEBU,TALISAY CITY,MOHON,VALLEYVIEW SUBDIVISION,FIDEL BAS - OLD PHIL. RAILWAY,RR,10000.0
CEBU,TALISAY CITY,MOHON,OTHER SUBD/VILLAGES,,RR,9300.0
CEBU,TALISAY CITY,MOHON,ALL OTHER STREETS,,RR,8000.0
CEBU,TALISAY CITY,MOHON,INTERIOR AREAS,INT. AREAS W/RIGHT OF WAY,RR,6500.0
CEBU,TALISAY CITY,MOHON,INTERIOR AREAS,W/OUT ROAD RIGHT OF WAY,RR,6000.0
CEBU,TALISAY CITY,MOHON,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR*,34000.0
CEBU,TALISAY CITY,MOHON,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR*,24000.0
CEBU,TALISAY CITY,MOHON,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR*,21000.0
CEBU,TALISAY CITY,MOHON,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR*,16500.0
CEBU,TALISAY CITY,MOHON,FROM THE MANANGA BRIDGE,TO BDRY BETWEEN BRGY LINAO AND BRGY MOHON AT SITIO MOLILA,RR,11500.0
CEBU,TALISAY CITY,MOHON,FROM CORNER GOING,TO POOC NEAR TALISAY CITY HALL TO COR OF THE OLD PHIL RAILWAY,RR,11500.0
CEBU,TALISAY CITY,MOHON,FROM THE CORNER OF THE OLD PHIL RAILWAY GOING,TO BARANGAY TUNGKIL,RR,9500.0
CEBU,TALISAY CITY,MOHON,FROM THE CORNER AT SITIO LIBO GOING,TO SAN RAFAEL SUBD.,RR,6900.0
CEBU,TALISAY CITY,MOHON,FROM THE CORNER GOING,TO MOHON BARANGAY HALL,RR,6900.0
CEBU,TALISAY CITY,MOHON,PROVINCIAL RD**,,CR,15000.0
CEBU,TALISAY CITY,MOHON,SERENIS SOUTH***,,RR,12000.0
CEBU,TALISAY CITY,MOHON,ST. LOURDES SUBDIVISION***,,RR,12000.0
CEBU,TALISAY CITY,MOHON,VILLA PLANTANA***,,RR,10000.0
CEBU,TALISAY CITY,POBLACION,PROVINCIAL RD (RIZAL ST),BARANGAY BDRY,CR,15000.0
CEBU,TALISAY CITY,POBLACION,MUNICIPAL / BRGY,,CR,15000.0
CEBU,TALISAY CITY,POBLACION,BEJON FACTORY COMPD.,INTERIOR LOT ALONG ULDOG RECREEK-GEN J. LUNA,I,12000.0
CEBU,TALISAY CITY,POBLACION,BURGOS,CREEK-GEN J. LUNA,RR,11000.0
CEBU,TALISAY CITY,POBLACION,BURGOS,GEN J LUNA - V GARCES,CR,12000.0
CEBU,TALISAY CITY,POBLACION,BURGOS,V GARCES-TALISAY RD,CR,12000.0
CEBU,TALISAY CITY,POBLACION,CABALAN,V GARCES-P DEL ROSARIO,RR,11000.0
CEBU,TALISAY CITY,POBLACION,CABALAN,V GARCES - TALISAY RD,CR,12000.0
CEBU,TALISAY CITY,POBLACION,CARMENVILLE SUBDIVISION,,RR,15000.0
CEBU,TALISAY CITY,POBLACION,FORTUNE HOMES SUBDIVISION,,RR,15000.0
CEBU,TALISAY CITY,POBLACION,SARIVILLE SUBD.,,RR,15000.0
CEBU,TALISAY CITY,POBLACION,GEN. J. LUNA,CREEK-BURGOS,RR,10000.0
CEBU,TALISAY CITY,POBLACION,GEN. J. LUNA,BURGOS-CABALAN,RR,10000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),V GARCES-GEN J LUNA- DEL ROSARIO (50 M INWARD),RR,12000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),DEL ROSARIO-DUMLOG-POB BDRY EXT. TALISAY CENTRAL SCHOOL,RR,12000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),TALISAY CENTRAL SCHOOL,RR,10000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),SISTER OF MARY SCHOOL,X,15000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),"LOT 14-STA. TERESA PAR ALONG J RIZAL, LOPEZ JAENA AND V. GARCES STS",RR,10000.0
CEBU,TALISAY CITY,POBLACION,J RIZAL (PROVINCIAL RD),REMAINING LOTS IN BETWN RIZAL & ULDOG TO DUMLOG-POBLACION BDRY,RR,10000.0
CEBU,TALISAY CITY,POBLACION,LA PATRIA,DEL ROSARIO-V GARCES,RR,12000.0
CEBU,TALISAY CITY,POBLACION,LA PATRIA,V GARCES-TALISAY RD,CR,15000.0
CEBU,TALISAY CITY,POBLACION,LA REVOLUCION,DEL ROSARIO-V GARCES,RR,12000.0
CEBU,TALISAY CITY,POBLACION,LOPEZ JAENA,V GARCES-DEL ROSARIO,RR,8000.0
CEBU,TALISAY CITY,POBLACION,P DEL ROSARIO,BURGOS-CABALAN,RR,10000.0
CEBU,TALISAY CITY,POBLACION,SARAVILLE,,RR,10000.0
CEBU,TALISAY CITY,POBLACION,SHORELINE/BOULEVARD,,CR,15000.0
CEBU,TALISAY CITY,POBLACION,TALISAY BLVD,POB-DUMLOG BDRY-BURGO,CR,15000.0
CEBU,TALISAY CITY,POBLACION,TALISAY BLVD,BURGOS-CABALAN,CR,15000.0
CEBU,TALISAY CITY,POBLACION,TALISAY BLVD,CABALAN-POB-CANSOJONG BDRY,CR,15000.0
CEBU,TALISAY CITY,POBLACION,TRES ALINOS,LOPEZ JAENA-CABALAN,RR,10000.0
CEBU,TALISAY CITY,POBLACION,TRES ALINOS,LOT194- BURGOS,RR,10000.0
CEBU,TALISAY CITY,POBLACION,TRES ALINOS,BURGOS TO RIZAL,RR,10000.0
CEBU,TALISAY CITY,POBLACION,ULDOG ROAD,P DEL ROSARIO-CABALAN,A50,6000.0
CEBU,TALISAY CITY,POBLACION,V GARCES,BURGOS-LA REVOLUCION,RR,8000.0
CEBU,TALISAY CITY,POBLACION,V GARCES,LA REVOLUCION-PLAZA MARTIRES,RR,10000.0
CEBU,TALISAY CITY,POBLACION,V GARCES,PLAZA MARTIREZ - CABALAN,CR,6000.0
CEBU,TALISAY CITY,POBLACION,V GARCES,CABALAN-POBLACION-DUMLOG,RR,10000.0
CEBU,TALISAY CITY,POBLACION,OTHER SUB/VILLAGES,,RR,10000.0
CEBU,TALISAY CITY,POBLACION,ALL OTHER STREETS,,CR,10000.0
CEBU,TALISAY CITY,POBLACION,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR*,35000.0
CEBU,TALISAY CITY,POBLACION,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR*,20000.0
CEBU,TALISAY CITY,POBLACION,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR*,20000.0
CEBU,TALISAY CITY,POBLACION,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR*,15000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,INT LOT WITH RIGHT OF WAY,RR,8000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,INT. W/OUT RIGHT OF WAY,RR,7000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,100M AWAY &OVER ULDOG RD & CABALAN EXT TO EXT TO BRGY BDRY (NORTHERN),A50,6000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,"100M AWAY & OVER SHORELINE, BURGOS & GEN LUNA EXT TO DUMLOG BDRY (SOUTH)",A50,6000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,"100 M AWAY & OVER GEN.LUNA, P DEL ROSARIO & P. DEL ROSARIO RIZAL - DUMLOG BDRY",A50,6000.0
CEBU,TALISAY CITY,POBLACION,INTERIOR AREAS,ALL OTHER LOT NOT CITED,A50,6000.0
CEBU,TALISAY CITY,POBLACION,FR COR P. DEL ROSARIO & P. BURGOS STS. TO,TALISAY TOURIST SEASIDE HOTEL,RR,12000.0
CEBU,TALISAY CITY,POBLACION,FR COR P. DEL ROSARIO & LA PATRIA STS. TO,WASHINGTON ST. NOW VICENTE GARCES ST.,RR,12000.0
CEBU,TALISAY CITY,POBLACION,FR COR P. DEL ROSARIO & LA REVOLUCION STS. TO,PUBLIC MARKET,RR,12000.0
CEBU,TALISAY CITY,POBLACION,FR TALISAY CENTRAL SCHOOL TO,TALISAY CITY COLLEGE,RR,12000.0
CEBU,TALISAY CITY,POBLACION,FR COR P. DEL ROSARIO & LOPEZ JAENA ST. TO,TALISAY MALAYAN ACADEMY,RR,12000.0
CEBU,TALISAY CITY,POBLACION,FR COR P. DEL ROSARIO & P. BURGOS STS. TO,FORTUNE HOMES SUBDIVISION,RR,12000.0
CEBU,TALISAY CITY,POBLACION,GENERAL LUNA STS.,CORNER P.DEL ROSARIO AND CABALAN STS.,RR,12000.0
CEBU,TALISAY CITY,POBLACION,WASHINGTON STS. TO,,RR,12000.0
CEBU,TALISAY CITY,POOC,PROVINCIAL RD/ CITY ROAD,BRGY BDRY,CR,13500.0
CEBU,TALISAY CITY,POOC,MUNICIPAL RD/BRGY RD,WITHIN THE BARANGAY,RR,10500.0
CEBU,TALISAY CITY,POOC,MUNICIPAL RD/BRGY RD,WITHIN THE BARANGAY,A1,7500.0
CEBU,TALISAY CITY,POOC,MUNICIPAL RD/BRGY RD,WITHIN THE BARANGAY,A2,5000.0
CEBU,TALISAY CITY,POOC,MUNICIPAL RD/BRGY RD,OTHER AGRICULTURAL LANDS,A50,6900.0
CEBU,TALISAY CITY,POOC,SHORELINE,,CR,14000.0
CEBU,TALISAY CITY,POOC,SHORELINE,RESORT,A40,8000.0
CEBU,TALISAY CITY,POOC,OTHER SUBD/VILLAGES,ALL SUBD/VILL. FOUND IN THE BRGY,RR,8800.0
CEBU,TALISAY CITY,POOC,ALL OTHER STREETS,,RR,8500.0
CEBU,TALISAY CITY,POOC,INTERIOR LOTS,INT LOTS W/ RIGHT OF WAY,RR,6800.0
