Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BOHOL,PANGLAO,BOLOD,ALL OTHER STREETS,,RR**,3500.0
BOHOL,PANGLAO,BOLOD,ALL OTHER STREETS,INTERIOR,RR**,3000.0
BOHOL,PANGLAO,BOLOD,ALL OTHER STREETS,INTERIOR,A50**,2000.0
BOHOL,PANGLAO,BOLOD,ALL OTHER SUBDIVISIONS,None,RR**,8000.0
BOHOL,PANGLAO,BOLOD,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,PANGLAO,BOLOD,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG COASTAL WHITE BEACH,CR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG COASTAL WHITE BEACH,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG COASTAL CLIFF,CR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG TAPUROC SHORELINE,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG COASTAL MANGROVE,*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,DANAO,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,DANAO,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,DANAO,ALL LOTS,ALONG AIRPORT ROAD,RR*,
BOHOL,PANGLAO,DANAO,ALONG NATIONAL HIGHWAY,,CR**,7000.0
BOHOL,PANGLAO,DANAO,ALONG NATIONAL HIGHWAY,,RR**,6500.0
BOHOL,PANGLAO,DANAO,ALONG NATIONAL HIGHWAY,INTERIOR,RR**,5500.0
BOHOL,PANGLAO,DANAO,ALONG NATIONAL HIGHWAY,INTERIOR,A50**,4500.0
BOHOL,PANGLAO,DANAO,ALONG PROVINCIAL ROAD,,RR**,5000.0
BOHOL,PANGLAO,DANAO,ALONG PROVINCIAL ROAD,,A50**,2750.0
BOHOL,PANGLAO,DANAO,ALONG PROVINCIAL ROAD,INTERIOR (200 MTRS FROM PROV'L ROAD),RR**,4000.0
BOHOL,PANGLAO,DANAO,ALONG PROVINCIAL ROAD,INTERIOR (200 MTRS FROM PROV'L ROAD),A50**,2750.0
BOHOL,PANGLAO,DANAO,ALONG BARANGAY ROAD,,RR**,2500.0
BOHOL,PANGLAO,DANAO,ALONG BARANGAY ROAD,,A50**,1750.0
BOHOL,PANGLAO,DANAO,ALONG BARANGAY ROAD,INTERIOR,RR**,2300.0
BOHOL,PANGLAO,DANAO,ALONG BARANGAY ROAD,INTERIOR,A50**,1750.0
BOHOL,PANGLAO,DANAO,DAORONG - KATIBO ROAD,,CR**,5000.0
BOHOL,PANGLAO,DANAO,DAORONG - KATIBO ROAD,INTERIOR,RR**,2300.0
BOHOL,PANGLAO,DANAO,DAORONG - KATIBO ROAD,INTERIOR,A50**,1750.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL WHITE BEACH,,A39**,29000.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL WHITE BEACH,,A40**,48000.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL WHITE BEACH,INTERIOR,RR**,7000.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL WHITE BEACH,INTERIOR,A50**,4000.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL CLIFF,,CR**,23000.0
BOHOL,PANGLAO,DANAO,ALONG TAPUROC SHORELINE,,RR**,20000.0
BOHOL,PANGLAO,DANAO,ALONG COASTAL MANGROVE,,RR**,18000.0
BOHOL,PANGLAO,DANAO,AIRPORT ROAD,,CR**,5500.0
BOHOL,PANGLAO,DANAO,AIRPORT ROAD,,RR**,4000.0
BOHOL,PANGLAO,DANAO,AIRPORT ROAD,INTERIOR,RR**,3500.0
BOHOL,PANGLAO,DANAO,AIRPORT ROAD,INTERIOR,A50**,3000.0
BOHOL,PANGLAO,DANAO,ALL OTHER SUBDIVISIONS,,RR**,8000.0
BOHOL,PANGLAO,DANAO,PALM OASIS RESIDENCES,,RC**,95000.0
BOHOL,PANGLAO,DANAO,PALM OASIS RESIDENCES,,PS**,15000.0
BOHOL,PANGLAO,DANAO,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,DANAO,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG COASTAL WHITE BEACH,CR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG COASTAL WHITE BEACH,RR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG COASTAL MANGROVE,RR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG COASTAL CLIFF,RR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,DOLJO,ALL LOTS,INTERIOR LOTS,A*,
BOHOL,PANGLAO,DOLJO,ALONG PROVINCIAL ROAD,,CR**,7000.0
BOHOL,PANGLAO,DOLJO,ALONG PROVINCIAL ROAD,,RR**,6000.0
BOHOL,PANGLAO,DOLJO,ALONG PROVINCIAL ROAD,,A50**,3000.0
BOHOL,PANGLAO,DOLJO,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,DOLJO,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,3000.0
BOHOL,PANGLAO,DOLJO,SAN AGUSTIN- TALISAY ROAD,,RR**,5000.0
BOHOL,PANGLAO,DOLJO,SAN AGUSTIN- TALISAY ROAD,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,DOLJO,SAN AGUSTIN- TALISAY ROAD,INTERIOR LOTS,A50**,2750.0
BOHOL,PANGLAO,DOLJO,ALONG BARANGAY ROAD,,RR**,3000.0
BOHOL,PANGLAO,DOLJO,ALONG BARANGAY ROAD,,A50**,2200.0
BOHOL,PANGLAO,DOLJO,ALONG BARANGAY ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,DOLJO,ALONG BARANGAY ROAD,INTERIOR LOTS,A50**,1750.0
BOHOL,PANGLAO,DOLJO,POBLACION BOUNDARY DAS-AG ROAD,,RR**,5000.0
BOHOL,PANGLAO,DOLJO,POBLACION BOUNDARY DAS-AG ROAD,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,DOLJO,ALONG COASTAL WHITE BEACH,,A40**,48000.0
BOHOL,PANGLAO,DOLJO,ALONG COASTAL WHITE BEACH,,A39**,30000.0
BOHOL,PANGLAO,DOLJO,ALONG COASTAL MANGROVE,,RR**,18000.0
BOHOL,PANGLAO,DOLJO,ALONG COASTAL CLIFF,,RR**,20000.0
BOHOL,PANGLAO,DOLJO,ALL OTHER SUBDIVISIONS,,RR**,8000.0
BOHOL,PANGLAO,DOLJO,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,DOLJO,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG COASTAL WHITE BEACH,CR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG COASTAL CLIFF,CR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG NATIONAL HIGHWAY,A*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,LIBAONG,ALL LOTS,ALONG AIRPORT ROAD,RR*,
BOHOL,PANGLAO,LIBAONG,ALONG NATIONAL HIGHWAY,,CR**,6000.0
BOHOL,PANGLAO,LIBAONG,ALONG NATIONAL HIGHWAY,,RR**,5000.0
BOHOL,PANGLAO,LIBAONG,ALONG NATIONAL HIGHWAY,,A50**,3000.0
BOHOL,PANGLAO,LIBAONG,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,LIBAONG,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,LIBAONG,ALONG PROVINCIAL ROAD,,RR**,2500.0
BOHOL,PANGLAO,LIBAONG,ALONG PROVINCIAL ROAD,,A50**,1800.0
BOHOL,PANGLAO,LIBAONG,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LIBAONG,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,1750.0
BOHOL,PANGLAO,LIBAONG,ACASIA(LOURDES)-LIBAONG ROAD,,RR**,2500.0
BOHOL,PANGLAO,LIBAONG,ACASIA(LOURDES)-LIBAONG ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LIBAONG,ACASIA(LOURDES)-LIBAONG ROAD,INTERIOR LOTS,A50**,1500.0
BOHOL,PANGLAO,LIBAONG,ALONG BARANGAY ROAD,,RR**,2500.0
BOHOL,PANGLAO,LIBAONG,ALONG BARANGAY ROAD,,A50**,1500.0
BOHOL,PANGLAO,LIBAONG,ALONG BARANGAY ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LIBAONG,ALONG BARANGAY ROAD,INTERIOR LOTS,A50**,1200.0
BOHOL,PANGLAO,LIBAONG,MOHON-LIBAONG-LOURDES ROAD,,RR**,2500.0
BOHOL,PANGLAO,LIBAONG,MOHON-LIBAONG-LOURDES ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LIBAONG,MOHON-LIBAONG-LOURDES ROAD,INTERIOR LOTS,A50**,1500.0
BOHOL,PANGLAO,LIBAONG,V. BONGALOS -LIBAONG ROAD,,RR**,2500.0
BOHOL,PANGLAO,LIBAONG,V. BONGALOS -LIBAONG ROAD,INTERIOR,RR**,2000.0
BOHOL,PANGLAO,LIBAONG,V. BONGALOS -LIBAONG ROAD,INTERIOR,A50**,1200.0
BOHOL,PANGLAO,LIBAONG,ALONG AIRPORT ROAD,,RR**,4000.0
BOHOL,PANGLAO,LIBAONG,ALONG AIRPORT ROAD,INTERIOR LOTS,RR**,3000.0
BOHOL,PANGLAO,LIBAONG,ALONG AIRPORT ROAD,INTERIOR LOTS,A50**,1500.0
BOHOL,PANGLAO,LIBAONG,ALONG COASTAL WHITE BEACH,,A40**,47500.0
BOHOL,PANGLAO,LIBAONG,ALONG COASTAL WHITE BEACH,,A39**,24500.0
BOHOL,PANGLAO,LIBAONG,LIBAONG BEACH ROAD,,RR**,5000.0
BOHOL,PANGLAO,LIBAONG,ALONG COASTAL CLIFF,,CR**,15000.0
BOHOL,PANGLAO,LIBAONG,ALONG COASTAL CLIFF,INTERIOR LOTS ( 200 MTRS FROM COASTAL),RR**,5000.0
BOHOL,PANGLAO,LIBAONG,ALONG COASTAL CLIFF,INTERIOR LOTS ( 200 MTRS FROM COASTAL),A50**,2000.0
BOHOL,PANGLAO,LIBAONG,ALL OTHER SUBDIVISIONS,,RR**,8000.0
BOHOL,PANGLAO,LIBAONG,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,LIBAONG,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG COASTAL MANGROVE,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG COASTAL CLIFF,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG NATIONAL HIGHWAY,A*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,LOOC,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,LOOC,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,LOOC,ALONG NATIONAL HIGHWAY,,CR**,5500.0
BOHOL,PANGLAO,LOOC,ALONG NATIONAL HIGHWAY,,RR**,4500.0
BOHOL,PANGLAO,LOOC,ALONG NATIONAL HIGHWAY,,A50**,2500.0
BOHOL,PANGLAO,LOOC,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,4000.0
BOHOL,PANGLAO,LOOC,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,LOOC,ALONG PROVINCIAL ROAD,,RR**,3000.0
BOHOL,PANGLAO,LOOC,ALONG PROVINCIAL ROAD,,A50**,1750.0
BOHOL,PANGLAO,LOOC,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,1800.0
BOHOL,PANGLAO,LOOC,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,1600.0
BOHOL,PANGLAO,LOOC,ALONG BARANGAY ROAD,,RR**,2000.0
BOHOL,PANGLAO,LOOC,ALONG BARANGAY ROAD,,A50**,1400.0
BOHOL,PANGLAO,LOOC,ALONG BARANGAY ROAD,INTERIOR LOTS,RR**,1500.0
BOHOL,PANGLAO,LOOC,ALONG BARANGAY ROAD,INTERIOR LOTS,A50**,1300.0
BOHOL,PANGLAO,LOOC,BOROK-BOROK BEACH ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOOC,SIDLAK-MOMO (LOOC) ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOOC,SIDLAK-MOMO (LOOC) ROAD,INTERIOR - FOR NAMED STS.,RR**,2000.0
BOHOL,PANGLAO,LOOC,SIDLAK-MOMO (LOOC) ROAD,INTERIOR - FOR NAMED STS.,A50**,1300.0
BOHOL,PANGLAO,LOOC,ALONG COASTAL MANGROVE,,RR**,17500.0
BOHOL,PANGLAO,LOOC,ALONG COASTAL CLIFF,,RR**,23000.0
BOHOL,PANGLAO,LOOC,ALONG COASTAL CLIFF,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LOOC,ALONG COASTAL CLIFF,INTERIOR LOTS,A50**,1300.0
BOHOL,PANGLAO,LOOC,ALL OTHER SUBDIVISIONS,,RR**,8000.0
BOHOL,PANGLAO,LOOC,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,LOOC,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,LOURDES,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,INTERIOR LOTS,RR*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,INTERIOR LOTS,A*,
BOHOL,PANGLAO,LOURDES,ALL LOTS,ALONG AIRPORT,RR*,
BOHOL,PANGLAO,LOURDES,ALONG NATIONAL HIGHWAY,,CR**,6000.0
BOHOL,PANGLAO,LOURDES,ALONG NATIONAL HIGHWAY,,RR**,5000.0
BOHOL,PANGLAO,LOURDES,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,LOURDES,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,LOURDES,ALONG BARANGAY/MUNICIPAL ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOURDES,ALONG BARANGAY/MUNICIPAL ROAD,,A**,1500.0
BOHOL,PANGLAO,LOURDES,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,LOURDES,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR LOTS,A50**,1200.0
BOHOL,PANGLAO,LOURDES,ACASIA LIBAONG ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOURDES,LOURDES -TANGNAN  ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOURDES,BIL-ISAN-BOLOD ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOURDES,MOHON-LIBAONG-LOURDES ROAD,,RR**,2500.0
BOHOL,PANGLAO,LOURDES,MOHON-LIBAONG-LOURDES ROAD,INTERIOR LOTS - FOR NAMED STS.,RR**,1700.0
BOHOL,PANGLAO,LOURDES,MOHON-LIBAONG-LOURDES ROAD,INTERIOR LOTS - FOR NAMED STS.,A50**,1450.0
BOHOL,PANGLAO,LOURDES,ALONG AIRPORT,,RR**,5500.0
BOHOL,PANGLAO,LOURDES,ALONG AIRPORT,INTERIOR LOTS,RR**,3500.0
BOHOL,PANGLAO,LOURDES,ALONG AIRPORT,INTERIOR LOTS,A50**,3000.0
BOHOL,PANGLAO,LOURDES,ALL OTHER SUBDIVISIONS,,RR**,6000.0
BOHOL,PANGLAO,LOURDES,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,LOURDES,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG COASTAL CLIFF (formerly Coastal Lots),RR*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG NATIONAL HIGHWAY,A*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,TANGNAN,ALL LOTS,INTERIOR,A*,
BOHOL,PANGLAO,TANGNAN,ALONG NATIONAL HIGHWAY,,CR**,5000.0
BOHOL,PANGLAO,TANGNAN,ALONG NATIONAL HIGHWAY,,RR**,4000.0
BOHOL,PANGLAO,TANGNAN,ALONG NATIONAL HIGHWAY,,A50**,2500.0
BOHOL,PANGLAO,TANGNAN,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,RR**,3000.0
BOHOL,PANGLAO,TANGNAN,ALONG NATIONAL HIGHWAY,INTERIOR LOTS,A50**,2000.0
BOHOL,PANGLAO,TANGNAN,ALONG PROVINCIAL ROAD,,RR**,3000.0
BOHOL,PANGLAO,TANGNAN,ALONG PROVINCIAL ROAD,,A50**,2000.0
BOHOL,PANGLAO,TANGNAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A50**,1500.0
BOHOL,PANGLAO,TANGNAN,ALONG BARANGAY/MUNICIPAL ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,ALONG BARANGAY/MUNICIPAL ROAD,,A50**,1500.0
BOHOL,PANGLAO,TANGNAN,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR LOTS,RR**,1500.0
BOHOL,PANGLAO,TANGNAN,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR LOTS,A50**,1000.0
BOHOL,PANGLAO,TANGNAN,BANTAYAN VIA TANGNAN ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-BINGAG-LOURDES ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-CALINGUOB ROAD,,RR**,3000.0
BOHOL,PANGLAO,TANGNAN,TABUAN-TANGNAN ROAD,,RR**,2500.0
BOHOL,PANGLAO,TANGNAN,PRESCO-DESAMPARADOS ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-TUGAS ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,SAN VICENTE DESAMPARADOS ROAD,,RR**,2000.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-LOURDES ROAD,,RR**,2500.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-LOURDES ROAD,INTERIOR LOTS - FOR NAMED STS.,RR**,1500.0
BOHOL,PANGLAO,TANGNAN,TANGNAN-LOURDES ROAD,INTERIOR LOTS - FOR NAMED STS.,A50**,1000.0
BOHOL,PANGLAO,TANGNAN,ALONG COASTAL CLIFF (formerly Coastal Lots),,RR**,18000.0
BOHOL,PANGLAO,TANGNAN,ALONG COASTAL CLIFF (formerly Coastal Lots),INTERIOR LOTS (300 MTRS FROM COASTAL CLIFF),RR**,2000.0
BOHOL,PANGLAO,TANGNAN,ALONG COASTAL CLIFF (formerly Coastal Lots),INTERIOR LOTS (300 MTRS FROM COASTAL CLIFF),A50**,1000.0
BOHOL,PANGLAO,TANGNAN,ELLEN VILLE SUBDIVISION,,RR**,10000.0
BOHOL,PANGLAO,TANGNAN,ALL OTHER SUBDIVISIONS,,RR**,7500.0
BOHOL,PANGLAO,TANGNAN,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,TANGNAN,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG COASTAL WHITE BEACH,CR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,(Formerly Along Coastal Roads),RR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG COASTAL CLIFF,CR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG PROVINCIAL ROAD,A*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,ALONG BARANGAY ROAD,A*,
BOHOL,PANGLAO,TAWALA,ALL LOTS,INTERIOR,RR*,
BOHOL,PANGLAO,TAWALA,ALONG NATIONAL HIGHWAY,,CR**,9000.0
BOHOL,PANGLAO,TAWALA,ALONG NATIONAL HIGHWAY,,RR**,7500.0
BOHOL,PANGLAO,TAWALA,ALONG NATIONAL HIGHWAY,INTERIOR,RR**,5000.0
BOHOL,PANGLAO,TAWALA,ALONG NATIONAL HIGHWAY,INTERIOR,A50**,4000.0
BOHOL,PANGLAO,TAWALA,ALONG PROVINCIAL ROAD,,RR**,6000.0
BOHOL,PANGLAO,TAWALA,ALONG PROVINCIAL ROAD,,A50**,3500.0
BOHOL,PANGLAO,TAWALA,ALONG PROVINCIAL ROAD,INTERIOR,RR**,4000.0
BOHOL,PANGLAO,TAWALA,ALONG PROVINCIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,PANGLAO,TAWALA,ALONG BARANGAY/MUNICIPAL ROAD,,RR**,3000.0
BOHOL,PANGLAO,TAWALA,ALONG BARANGAY/MUNICIPAL ROAD,,A50**,2500.0
BOHOL,PANGLAO,TAWALA,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR,RR**,2000.0
BOHOL,PANGLAO,TAWALA,ALONG BARANGAY/MUNICIPAL ROAD,INTERIOR,A50**,1500.0
BOHOL,PANGLAO,TAWALA,DAUIS-PANGLAO ROAD,,CR**,6000.0
BOHOL,PANGLAO,TAWALA,DAUIS-PANGLAO ROAD,,RR**,5000.0
BOHOL,PANGLAO,TAWALA,TAWALA-BOLOD ROAD,,RR**,6000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ALONA BEACH ROAD,,CR**,10000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ALONA BEACH ROAD,,RR**,7000.0
BOHOL,PANGLAO,TAWALA,SUNRISE- TAWALA ROAD,,RR**,6000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ESTER LIM DRIVE ROAD,,CR**,9000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ESTER LIM DRIVE ROAD,,RR**,7000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ESTER LIM DRIVE ROAD,INTERIOR - FOR NAMED STS.,RR**,4000.0
BOHOL,PANGLAO,TAWALA,TAWALA-ESTER LIM DRIVE ROAD,INTERIOR - FOR NAMED STS.,A50**,3000.0
BOHOL,PANGLAO,TAWALA,AIRPORT ROAD,,CR**,7000.0
BOHOL,PANGLAO,TAWALA,INDUSTRIAL,,I**,6500.0
BOHOL,PANGLAO,TAWALA,ALONG COASTAL WHITE BEACH,,A40**,55000.0
BOHOL,PANGLAO,TAWALA,ALONG COASTAL WHITE BEACH,,A39**,30000.0
BOHOL,PANGLAO,TAWALA,ALONG COASTAL CLIFF,,CR**,43000.0
BOHOL,PANGLAO,TAWALA,ALL OTHER SUBDIVISIONS,,RR**,10000.0
BOHOL,PANGLAO,TAWALA,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,PANGLAO,TAWALA,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,PANGLAO,TINAGO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,PANGLAO,TINAGO,ALL LOTS,ALONG NATIONAL HIGHWAY,A50*,
BOHOL,PANGLAO,TINAGO,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,PANGLAO,TINAGO,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,PANGLAO,TINAGO,SUBDIVISIONS LOTS,,RR*,
