Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A2,120.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A4,100.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A10,80.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A14,100.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A23,140.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A26,100.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A36,90.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,A50,70.0
PANGASINAN,BURGOS,PAPALLASEN,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,CR**,2000.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,RR**,1040.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A1**,240.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A2**,210.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A15**,170.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A16**,180.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A23**,200.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A26**,120.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,A50**,100.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,GP**,620.0
PANGASINAN,BURGOS,POGORUAC,ALL LOTS,ALONG PROVINCIAL ROAD *,X**,2000.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1600.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1**,150.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2**,130.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A15**,90.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A16**,120.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A23**,150.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A26**,100.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50**,70.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP**,500.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,ALONG BARANGAY ROAD,X**,1600.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,RR,550.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A1,140.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A2,120.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A4,90.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A10,80.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A14,90.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A15,80.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A16,110.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A23,140.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A26,80.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A36,90.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,BURGOS,POGORUAC,ALL OTHER LOTS,INTERIOR,GP,400.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,CR,1400.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A1**,160.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A2**,150.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A15**,90.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A23**,160.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A26**,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A50**,60.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,GP**,400.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,X**,1400.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A1,100.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A10,55.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A14,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A16,80.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A17,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A23,100.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A26,60.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A36,70.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,BURGOS,SAN MIGUEL,ALL OTHER LOTS,INTERIOR,GP,300.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,CR,1940.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,RR,1160.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,A1**,290.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,A2**,210.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,GP**,700.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG NATIONAL ROAD,X**,1700.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,CR**,1730.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,RR**,1040.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A1**,250.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A2**,180.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A15**,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A23**,180.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A26**,140.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,A50**,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,GP**,620.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL LOTS,ALONG PROVINCIAL ROAD*,X**,1550.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1500.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1**,160.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2**,150.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A15**,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A23**,160.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A26**,80.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50**,60.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP**,400.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,ALONG BARANGAY ROAD,X**,1500.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,RR,500.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A1,130.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A2,100.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A4,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A10,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A14,80.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A15,80.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A16,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A17,90.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A23,120.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A26,70.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A36,80.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,BURGOS,SAN PASCUAL,ALL OTHER LOTS,INTERIOR,GP,300.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,CR,1450.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A1**,160.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A2**,150.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A15**,90.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A23**,160.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A26**,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,A50**,60.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,GP**,400.0
PANGASINAN,BURGOS,SAN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,X**,1450.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,RR,560.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A1,100.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A2,90.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A4,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A8,60.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A10,55.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A14,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A16,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A17,80.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A23,100.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A26,60.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A36,70.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,A50,50.0
PANGASINAN,BURGOS,SAN VICENTE,ALL OTHER LOTS,INTERIOR,GP,340.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2200.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1220.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A1**,200.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A2**,180.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A15**,130.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A16**,150.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A23**,200.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A26**,110.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,A50**,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,GP**,800.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL LOTS,ALONG PROVINCIAL ROAD,X**,1700.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,2000.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,1000.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1**,160.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2**,140.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A15**,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A16**,130.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A23**,160.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A26**,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50**,90.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP**,600.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,ALONG BARANGAY ROAD,X**,2000.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A1,150.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A2,130.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A4,110.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A8,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A10,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A14,120.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A15,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A16,120.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A17,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A23,150.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A26,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A36,100.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,A50,80.0
PANGASINAN,BURGOS,SAPA GRANDE,ALL OTHER LOTS,INTERIOR,GP,500.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1930.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1160.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A1**,180.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A2**,160.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A15**,90.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A16**,110.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A23**,180.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A26**,100.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,A50**,80.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,GP**,700.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL LOTS,ALONG PROVINCIAL ROAD,X**,1550.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,1450.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,700.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1**,160.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2**,150.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A15**,90.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A16**,100.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A23**,160.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A26**,80.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50**,60.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP**,400.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,ALONG BARANGAY ROAD,X**,1450.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,,RR,560.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A1,100.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A2,90.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A4,70.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A8,70.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A10,60.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A14,70.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A15,70.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A16,80.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A17,80.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A23,100.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A26,80.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A36,70.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,A50,50.0
PANGASINAN,BURGOS,SAPA PEQUENA,ALL OTHER LOTS,None,GP,340.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,CR,2200.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1230.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,A1**,290.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,A2**,210.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,GP**,740.0
PANGASINAN,BURGOS,TAMBACAN,ALL LOTS,ALONG NATIONAL ROAD,X**,2200.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,CR,2000.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,RR,800.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A1**,150.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A2**,130.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A15**,100.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A16**,120.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A23**,150.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A26**,90.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50**,70.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,GP**,500.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,ALONG BARANGAY ROAD,X**,1550.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,RR,550.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A1,140.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A2,120.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A4,90.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A10,70.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A14,90.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A15,70.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A16,110.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A17,90.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A23,140.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A26,80.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A36,70.0
PANGASINAN,BURGOS,TAMBACAN,ALL OTHER LOTS,INTERIOR,A50,60.0
PANGASINAN,DASOL,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,CR,4370.0
PANGASINAN,DASOL,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,RR,2620.0
PANGASINAN,DASOL,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,A6*,500.0
PANGASINAN,DASOL,POBLACION,ALL LOTS,ALONG NATIONAL ROAD,A38*,370.0
PANGASINAN,DASOL,POBLACION,ALVEAR ST,,CR*,2980.0
PANGASINAN,DASOL,POBLACION,ALVEAR ST,,RR,1790.0
PANGASINAN,DASOL,POBLACION,ARTACHO ST,MENDOZA STREET TO CALVO STREET,CR*,2980.0
PANGASINAN,DASOL,POBLACION,ARTACHO ST,MENDOZA STREET TO CALVO STREET,RR,1790.0
PANGASINAN,DASOL,POBLACION,CALVO ST,WITHIN BARANGAY BOUNDARY,CR*,2980.0
PANGASINAN,DASOL,POBLACION,CALVO ST,WITHIN BARANGAY BOUNDARY,RR,1790.0
PANGASINAN,DASOL,POBLACION,CASOLMING ST,,CR,2980.0
PANGASINAN,DASOL,POBLACION,CASOLMING ST,,RR,1790.0
PANGASINAN,DASOL,POBLACION,CASOLMING ST,,X*,2380.0
PANGASINAN,DASOL,POBLACION,DON FLAVIANO CRISTOBAL ST,OLONGAPO-BUGALLON ROAD TO MENDOZA STREET,CR,2980.0
PANGASINAN,DASOL,POBLACION,DON FLAVIANO CRISTOBAL ST,OLONGAPO-BUGALLON ROAD TO MENDOZA STREET,RR,1790.0
PANGASINAN,DASOL,POBLACION,ESTRADA ST,RIZAL STREET TO BARANGAY BOUNDARY,CR*,2980.0
PANGASINAN,DASOL,POBLACION,ESTRADA ST,RIZAL STREET TO BARANGAY BOUNDARY,RR,1790.0
PANGASINAN,DASOL,POBLACION,ESTRADA ST,RIZAL STREET TO BARANGAY BOUNDARY,A2*,200.0
PANGASINAN,DASOL,POBLACION,ESTRADA ST,RIZAL STREET TO BARANGAY BOUNDARY,A50*,120.0
PANGASINAN,DASOL,POBLACION,LAMBITO ST,,CR*,2980.0
PANGASINAN,DASOL,POBLACION,LAMBITO ST,,RR,1790.0
PANGASINAN,DASOL,POBLACION,LUBIGAN ROAD,,CR*,2980.0
PANGASINAN,DASOL,POBLACION,LUBIGAN ROAD,,RR,1790.0
PANGASINAN,DASOL,POBLACION,DON MARCELO A. JIMENEZ BLVD,,CR,3000.0
PANGASINAN,DASOL,POBLACION,DON MARCELO A. JIMENEZ BLVD,,RR,2000.0
PANGASINAN,DASOL,POBLACION,DON MARCELO A. JIMENEZ BLVD,,A2*,200.0
