Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A39**,65.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 1,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,3750.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,2700.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,RR,2500.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 2,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,3750.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,2700.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,RR,2500.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,SOLANA SECTION 3-10,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,3500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,2500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,RR,2400.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 1,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,3500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,2500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,RR,2400.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 2,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,3500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,2500.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,RR,2400.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A2,70.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A3,60.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A4,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A6,58.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A8,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A11,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,INTERIOR LOTS,A12,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A12,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A13,66.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A14,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A15,36.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A16,64.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A17,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A18,53.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A19,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A20,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A22,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A23,80.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A24,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A25,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A26,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A31,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A35,50.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A36,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A38,55.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A40,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A42,57.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,PAPAYA,A44,35.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A44,37.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A45,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A47,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A48,40.0
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A49,*
MISAMIS ORIENTAL,JASAAN,IS CRUZ SECTION 3-16,ALL OTHER STREETS,GMELINA,A50,*
MISAMIS ORIENTAL,LAGUINDINGAN,POBLACION,NATIONAL HIGHWAY,NATIONAL HIGHWAY FROM CAGAYAN,CR,3900.0
MISAMIS ORIENTAL,LAGUINDINGAN,POBLACION,NATIONAL HIGHWAY,DE ORO CITY TO ILIGAN,RR,3100.0
MISAMIS ORIENTAL,LAGUINDINGAN,POBLACION,NATIONAL HIGHWAY,"(SEC. 002-003,009,011-012, 027, 029,",CR,3900.0
MISAMIS ORIENTAL,LAGUINDINGAN,POBLACION,NATIONAL HIGHWAY,"048-051,040,041,043,044)",RR,3100.0
