Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,FELIX HUERTAS,A BLVD-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,P GUEVARRA,CHINESE CEM-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,P GUEVARRA,CHINESE CEM-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,PAMPANGA,P GUEVARRA-F HUERTAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,PAMPANGA,P GUEVARRA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,SULU,A BLVD-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,FELIX HUERTAS,ZAMBALES-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,FELIX HUERTAS,ZAMBALES-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,M HIZON,A BLVD-ZAMBALES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,M HIZON,A BLVD-ZAMBALES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,OROQUIETA,A BLVD-ZAMBALES,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,OROQUIETA,A BLVD-ZAMBALES,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,PAMPANGA,A BLVD-ZAMBALES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,PAMPANGA,A BLVD-ZAMBALES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,ZAMBALES,OROQUIETA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",378ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,TECSON,A BLVD-P GUEVARRA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,TECSON,A BLVD-P GUEVARRA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,P GUEVARRA,TECSON-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,P GUEVARRA,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,KALIMBAS,TECSON-A BLVD,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,KALIMBAS,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,LEONOR RIVERA,TECSON-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,LEONOR RIVERA,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",379ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,F HUERTAS,TECSON-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,F HUERTAS,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,P GUEVARRA,TECSON-A BLVD,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,P GUEVARRA,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,SULU,TECSON-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,TECSON,P GUEVARRA-F HUERTAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,TECSON,P GUEVARRA-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",380ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,CR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,F HUERTAS,BULACAN-TECSON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,F HUERTAS,BULACAN-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,M HIZON,TECSON-BULACAN,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,M HIZON,TECSON-BULACAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,M NATIVIDAD,TECSON-BULACAN,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,M NATIVIDAD,TECSON-BULACAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,OROQUIETA,TECSON-BULACAN,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,OROQUIETA,TECSON-BULACAN,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,RIZAL AVENUE,TECSON-BULACAN,CR,120000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,SAMPAGUITA,TECSON-M HIZON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,TECSON,F HUERTAS-RIZAL AVE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,TECSON,F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",381ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,CR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,M HIZON,BULACAN-A BLVD,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,M HIZON,BULACAN-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,M NATIVIDAD,BULACAN-A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,M NATIVIDAD,BULACAN-A BLVD,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,OROQUIETA,BULACAN-PAMPANGA,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,OROQUIETA,BULACAN-PAMPANGA,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,PAMPANGA,RIZAL AVE- A BLVD,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,PAMPANGA,RIZAL AVE- A BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,RIZAL AVENUE,BULACAN-A BLVD,CR,120000.0
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",382ZONE:  38,*ALL OTHER STREETS,,RR,
