Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,MARIKINA CITY,STO. NINO,CONDOMINIUMS (CCT),"BLUE WAVE, TOLEDO",CC,62500.0
,MARIKINA CITY,STO. NINO,PARKING SLOT,,PS,37000.0
,MARIKINA CITY,TANONG,A BONIFACIO AVE,G PUYAT - ST MARY AVE,CR,24000.0
,MARIKINA CITY,TANONG,A BONIFACIO AVE,G PUYAT - ST MARY AVE,RR,17000.0
,MARIKINA CITY,TANONG,C. DE LEON ST,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,COBARRUBIAS,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,DOMITILLA ST.   **,Provident Village,RR,7500.0
,MARIKINA CITY,TANONG,GEN JULIAN ST,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,GONZALO PUYAT   **,Loyola Subd,CR,12000.0
,MARIKINA CITY,TANONG,GONZALO PUYAT   **,Loyola Subd,RR,9000.0
,MARIKINA CITY,TANONG,HON. BENITO SOLIVEN VILLAS   **,Loyola Grand Villa,RR,31000.0
,MARIKINA CITY,TANONG,HONDURAS ST (L.G.V.)  **,Loyola Grand Villa,RR,31000.0
,MARIKINA CITY,TANONG,LA VISTA SUBD (L.G.V.)  **,Loyola Grand Villa,RR,31000.0
,MARIKINA CITY,TANONG,LOPEZ JAENA ST,J. Dela Pena - Barangka boundary,RR,10000.0
,MARIKINA CITY,TANONG,LOPEZ JAENA ST,J. Dela Pena - Barangka boundary,I,14000.0
,MARIKINA CITY,TANONG,"LOYOLA GRAND VILLAS 1,2",part,RR,31000.0
,MARIKINA CITY,TANONG,LOYOLA MEMORIAL PARK   **,along A. Bonifacio,RR,11000.0
,MARIKINA CITY,TANONG,LOYOLA MEMORIAL PARK   **,along A. Bonifacio,I,13000.0
,MARIKINA CITY,TANONG,LOYOLA SUBDIVISION,DON GONZALO PUYAT,RR,12000.0
,MARIKINA CITY,TANONG,MANGGAHAN,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,PARAGUAY ST.   **,Loyola Grand Villa,RR,31000.0
,MARIKINA CITY,TANONG,PROVIDENT VILLAGE   **,part,CR,11000.0
,MARIKINA CITY,TANONG,PROVIDENT VILLAGE   **,part,RR,8500.0
,MARIKINA CITY,TANONG,RIVERSIDE DRIVE,Provident Village,RR,7500.0
,MARIKINA CITY,TANONG,ST CATHERINE,Provident Village,RR,7500.0
,MARIKINA CITY,TANONG,ST MARY AVE,A. BONIFACIO TO RIVERSIDE,RR,9000.0
,MARIKINA CITY,TANONG,ST MARY AVE,A. BONIFACIO TO RIVERSIDE,CR,11000.0
,MARIKINA CITY,TANONG,TANONG LANDLESS,"part of Triguhan, Tavera & Tipan",RR,8500.0
,MARIKINA CITY,TANONG,TAVERA,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,TIPAN (TIPAR),along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,TRIGUHAN ST,along A. Bonifacio,RR,8500.0
,MARIKINA CITY,TANONG,ALL OTHER STREETS,,RR,7000.0
,MARIKINA CITY,TANONG,ALL OTHER STREETS,None,I,10000.0
,MARIKINA CITY,TANONG,ALL OTHER STREETS,None,CR,10000.0
,MARIKINA CITY,TANONG,ALL OTHER SUBD,None,RR,8000.0
,MARIKINA CITY,TANONG,TOWNHOUSES (CCT),,RC,25500.0
,MARIKINA CITY,TANONG,TOWNHOUSES (CCT),,CC,35500.0
,MARIKINA CITY,TANONG,CONDOMINIUMS (CCT),,RC,36500.0
,MARIKINA CITY,TANONG,CONDOMINIUMS (CCT),,CC,46500.0
,MARIKINA CITY,TANONG,CONDOMINIUMS (CCT),,PS,25500.0
,MARIKINA CITY,TUMANA,A. SANTOS ST   **,along Public Market,CR,13000.0
,MARIKINA CITY,TUMANA,A. SANTOS ST   **,along Public Market,RR,11000.0
,MARIKINA CITY,TUMANA,ACROPOLIS LOYOLA    **,part   (condominium),RC,42500.0
,MARIKINA CITY,TUMANA,ACROPOLIS LOYOLA    **,part   (condominium),CC,45000.0
,MARIKINA CITY,TUMANA,AFP MUTUAL BENEFITS,LIBIS TUMANA,RR,9000.0
,MARIKINA CITY,TUMANA,AMPALAYA ST.    **,Farmers Ave. I - Rd Dike,I,13000.0
,MARIKINA CITY,TUMANA,AMPALAYA ST.    **,Farmers Ave. I - Rd Dike,RR,9000.0
,MARIKINA CITY,TUMANA,DOÑA PETRA NAI,,RR,8000.0
,MARIKINA CITY,TUMANA,EDGEWATER,LIBIS TUMANA,RR,8000.0
,MARIKINA CITY,TUMANA,FARMERS AVE. - I   **,Marikina Bridge -Concepcion I boundary,I,13000.0
,MARIKINA CITY,TUMANA,FARMERS AVE. - I,,RR,9000.0
,MARIKINA CITY,TUMANA,FARMERS AVE. II    **,,RR,9000.0
,MARIKINA CITY,TUMANA,GSIS,,RR,11000.0
,MARIKINA CITY,TUMANA,HEART CENTER,,RR,11000.0
,MARIKINA CITY,TUMANA,J. DEL ROSARIO ST.  **,,RR,9000.0
,MARIKINA CITY,TUMANA,KALABASA ST   **,along Farmers Ave. 2,RR,9000.0
,MARIKINA CITY,TUMANA,KATIPUNAN ST   **,LGV,CR,31000.0
,MARIKINA CITY,TUMANA,KATIPUNAN ST   **,LGV,RR,26500.0
,MARIKINA CITY,TUMANA,LABANOS ST.    **,along Farmers Ave. 2,RR,9000.0
,MARIKINA CITY,TUMANA,LIBIS (OTHERS),LIBIS TUMANA,RR,9000.0
,MARIKINA CITY,TUMANA,LIWANAG ST   **,along Monggo St,RR,13000.0
,MARIKINA CITY,TUMANA,LOYOLA GRAND VILLAS,part,RR,31000.0
,MARIKINA CITY,TUMANA,MAIS  ST.    **,along oscow St.,RR,9000.0
,MARIKINA CITY,TUMANA,MONARCH ST  (MONACO)  **,along Moscow St. (LGV),RR,31000.0
,MARIKINA CITY,TUMANA,MONGO ST.  **,Pilipino St - Upo St.,RR,11000.0
,MARIKINA CITY,TUMANA,MOSCOW ST  **,Denmark to Marikina Bridge (LGV),RR,31000.0
,MARIKINA CITY,TUMANA,MUSTASA ST  **,along Farmers Ave. 2,RR,11000.0
,MARIKINA CITY,TUMANA,P. SANTOS ST.   **,Liwanag St - A. Santos. St.,RR,8000.0
,MARIKINA CITY,TUMANA,PALAY ST.    **,along Farmers Ave. 2,RR,8000.0
,MARIKINA CITY,TUMANA,PATOLA ST   **,along Farmers Ave. 2,RR,8000.0
,MARIKINA CITY,TUMANA,PECHAY ST.   **,Farmers Ave. I - Pilipino St.,RR,8000.0
,MARIKINA CITY,TUMANA,PIPINO ST   **,near Dona Petra NAI,RR,8000.0
,MARIKINA CITY,TUMANA,Road I to IV  **,,RR,12000.0
,MARIKINA CITY,TUMANA,SILVERDROP ST  **,Moscow St  to Woodridge,RR,12000.0
,MARIKINA CITY,TUMANA,SINGKAMAS ST  **,along Farmers Ave. 2,RR,8000.0
,MARIKINA CITY,TUMANA,SITAW ST   **,along Farmers Ave. 2,RR,8000.0
,MARIKINA CITY,TUMANA,TALONG ST   **,along Farmers Ave. 2,RR,8000.0
,MARIKINA CITY,TUMANA,WOODRIDGE HEIGHTS RESIDENTIAL ESTATES,,RR,26500.0
,MARIKINA CITY,TUMANA,ALL OTHER STREETS,,CR,12000.0
,MARIKINA CITY,TUMANA,ALL OTHER STREETS,None,I,11000.0
,MARIKINA CITY,TUMANA,ALL OTHER STREETS,None,RR,7000.0
,MARIKINA CITY,TUMANA,ALL OTHER SUBDIVISION,None,RR,7000.0
,MARIKINA CITY,TUMANA,TOWNHOUSES (CCT),,RC,31000.0
,MARIKINA CITY,TUMANA,TOWNHOUSES (CCT),,CC,41000.0
,MARIKINA CITY,TUMANA,CONDOMINIUMS (CCT),,RC,42500.0
,MARIKINA CITY,TUMANA,CONDOMINIUMS (CCT),,CC,52500.0
,MARIKINA CITY,TUMANA,PARKING SLOT,,PS,30000.0
,ANTIPOLO CITY,BAGONG NAYON,ANTIPOLO HIGHLANDS,BRGY. BAGONG NAYON,RR,6250.0
,ANTIPOLO CITY,BAGONG NAYON,BAGONG NAYON I,,RR,6250.0
,ANTIPOLO CITY,BAGONG NAYON,BAGONG NAYON II(NHA),,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,CAMIAS*,,RR,5250.0
,ANTIPOLO CITY,BAGONG NAYON,COGEO PHASE III TO V,,RR,5250.0
,ANTIPOLO CITY,BAGONG NAYON,COGEO VILLLAGE,,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,COGEO VILLAGE CLUSTER,,RR,5750.0
,ANTIPOLO CITY,BAGONG NAYON,EASTLAND HEIGHTS VILLAGE*,,RR,6250.0
,ANTIPOLO CITY,BAGONG NAYON,FOREST HILLS RESIDENTIAL ESTATE,,RR,8250.0
,ANTIPOLO CITY,BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,ALONG MARCOS HI-WAY,CR,11250.0
,ANTIPOLO CITY,BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,ALONG MARCOS HI-WAY,RR,9250.0
,ANTIPOLO CITY,BAGONG NAYON,INT CAMIAS*,,RR,3250.0
,ANTIPOLO CITY,BAGONG NAYON,INT MARCOS HIGHWAY*,,RR,4000.0
,ANTIPOLO CITY,BAGONG NAYON,LANGHAYA,ALONG MARCOS HI-WAY,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,LOWER KAMIAS,,RR,5500.0
,ANTIPOLO CITY,BAGONG NAYON,MAHOGANY HEIGHTS SUBD.,,RR,5000.0
,ANTIPOLO CITY,BAGONG NAYON,MANALITE HOMEOWNERS,,RR,4250.0
,ANTIPOLO CITY,BAGONG NAYON,MARCOS HIGHWAY*,COGEO AVENUE / GSIS AVENUE,CR,13000.0
,ANTIPOLO CITY,BAGONG NAYON,MARCOS HIGHWAY*,COGEO AVENUE / GSIS AVENUE,I,11500.0
,ANTIPOLO CITY,BAGONG NAYON,MARCOS HIGHWAY*,COGEO AVENUE / GSIS AVENUE,RR,9000.0
,ANTIPOLO CITY,BAGONG NAYON,PADILLA VILLAGE,,RR,5750.0
,ANTIPOLO CITY,BAGONG NAYON,PUEBLO DEL REY,,RR,3500.0
,ANTIPOLO CITY,BAGONG NAYON,ROAD TO COGEO,,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,SAN JOSE FREINADEMETZ,,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,SITIO BAGONG NAYON,,RR,6000.0
,ANTIPOLO CITY,BAGONG NAYON,SITIO TULAKIN,,RR,3250.0
,ANTIPOLO CITY,BAGONG NAYON,SUN VALLEY RESIDENTIAL EST & GOLF & COUNTRY CLUB*,,RR,9000.0
,ANTIPOLO CITY,BAGONG NAYON,TAGUISAN,,RR,3250.0
,ANTIPOLO CITY,BAGONG NAYON,UPPER KAMIAS,,RR,3750.0
,ANTIPOLO CITY,BAGONG NAYON,VILLA CORAZON SUBD.,,RR,4500.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER SUBDIVISIONS,,RR,4000.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER STREETS*,,RR,2750.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER STREETS*,None,CR,4500.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER STREETS*,None,GP,2250.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER STREETS*,None,A,800.0
,ANTIPOLO CITY,BAGONG NAYON,ALL OTHER STREETS*,None,I,3500.0
,ANTIPOLO CITY,BEVERLY HILLS,BEVERLY HILLS,ALONG PROVINCIAL ROAD,RR,7500.0
,ANTIPOLO CITY,BEVERLY HILLS,PROVINCIAL ROAD,,RR,7750.0
,ANTIPOLO CITY,BEVERLY HILLS,PROVINCIAL ROAD,,CR,9000.0
,ANTIPOLO CITY,BEVERLY HILLS,PROVINCIAL ROAD,ALONG BEVERLY AVENUE,RR,5750.0
,ANTIPOLO CITY,BEVERLY HILLS,PROVINCIAL ROAD,SECONDARY ROAD,RR,5000.0
,ANTIPOLO CITY,BEVERLY HILLS,ALL OTHER STREETS,,RR,4500.0
,ANTIPOLO CITY,BEVERLY HILLS,ALL OTHER STREETS,None,CR,5500.0
,ANTIPOLO CITY,BEVERLY HILLS,ALL OTHER STREETS,None,I,5000.0
,ANTIPOLO CITY,BEVERLY HILLS,TOWNHOUSE  (CCT),,RC,32500.0
,ANTIPOLO CITY,BEVERLY HILLS,TOWNHOUSE  (CCT),,CC,40000.0
,ANTIPOLO CITY,BEVERLY HILLS,CONDOMINIUM*,,RC,46000.0
,ANTIPOLO CITY,BEVERLY HILLS,CONDOMINIUM*,,CC,52500.0
,ANTIPOLO CITY,BEVERLY HILLS,PARKING SLOT,,PS,32500.0
,ANTIPOLO CITY,CUPANG,ALTAMONTE SUBD,,RR,2750.0
,ANTIPOLO CITY,CUPANG,ANGEL VILLAGE (URBAN POOR)*,,RR,2500.0
,ANTIPOLO CITY,CUPANG,ARIES VILLAGE I,,RR,1500.0
,ANTIPOLO CITY,CUPANG,ARMY ROAD,,RR,2000.0
,ANTIPOLO CITY,CUPANG,CANSONVILLE SUBD,,RR,1500.0
,ANTIPOLO CITY,CUPANG,COLLEGE VIEW PARK SUBD,,RR,1500.0
,ANTIPOLO CITY,CUPANG,CRESTVIEW HEIGHTS SUBD,,RR,6000.0
,ANTIPOLO CITY,CUPANG,DISNEYLAND SUBD,,RR,1500.0
,ANTIPOLO CITY,CUPANG,ELMAR VILLAGE,,RR,5250.0
,ANTIPOLO CITY,CUPANG,EVERLY HIILS SUBD,,RR,1500.0
,ANTIPOLO CITY,CUPANG,F. BUSTAMANTE,,RR,1000.0
,ANTIPOLO CITY,CUPANG,GARLAND VALLEY,,RR,2000.0
,ANTIPOLO CITY,CUPANG,GOLDEN VIEW VILLAGE,,RR,2000.0
,ANTIPOLO CITY,CUPANG,GRAND MONACO-LA GRANDEZ*,,RR,9000.0
,ANTIPOLO CITY,CUPANG,GREEN HEIGHTS NEWTOWN SUBD,,RR,6500.0
,ANTIPOLO CITY,CUPANG,HIGHLAND VIEW PARK SUBD,,RR,1000.0
,ANTIPOLO CITY,CUPANG,HILLLSIDE ESTATE*,"PUROK 1, ZONE 8",RR,4000.0
,ANTIPOLO CITY,CUPANG,KAY TAMBAN,,RR,3000.0
,ANTIPOLO CITY,CUPANG,KINGSWAY SUBD,,RR,3500.0
,ANTIPOLO CITY,CUPANG,LA UNICA HIJA SUBD,,RR,6250.0
,ANTIPOLO CITY,CUPANG,LOUISVILLE,,RR,6250.0
,ANTIPOLO CITY,CUPANG,MA. CORAZON SUBD I,,RR,5250.0
,ANTIPOLO CITY,CUPANG,MA. CORAZON SUBD II,,RR,5250.0
,ANTIPOLO CITY,CUPANG,MA. CORAZON SUBD III,,RR,3500.0
,ANTIPOLO CITY,CUPANG,MARCOS HIGHWAY*,Kingsway Road,CR,16000.0
,ANTIPOLO CITY,CUPANG,MARCOS HIGHWAY*,Kingsway Road,RR,12000.0
,ANTIPOLO CITY,CUPANG,METEOR HOME SUBD,,RR,7250.0
,ANTIPOLO CITY,CUPANG,MOUNTAIN VIEW PARK SUBD,,RR,2500.0
,ANTIPOLO CITY,CUPANG,ORO VISTA SUBD,,RR,8500.0
,ANTIPOLO CITY,CUPANG,OUR LADY OF LOURDES SUBD,,RR,6750.0
,ANTIPOLO CITY,CUPANG,OUR LADY OF PEACE SUBD,,RR,5500.0
,ANTIPOLO CITY,CUPANG,PASONG DIABLO,,RR,3000.0
,ANTIPOLO CITY,CUPANG,P. OLIVEROS EXT.,,RR,4250.0
,ANTIPOLO CITY,CUPANG,P. OLIVEROS ST.,,RR,5750.0
,ANTIPOLO CITY,CUPANG,PASONG KAWAYAN,,RR,3000.0
,ANTIPOLO CITY,CUPANG,PALMERA WOODLAND,,RR,6250.0
,ANTIPOLO CITY,CUPANG,PANORAMA HILLS SUBD,,RR,6500.0
,ANTIPOLO CITY,CUPANG,PENAFRANCIA HOMES,INT MARCOS HIWAY,RR,4250.0
,ANTIPOLO CITY,CUPANG,PONTEVERDE,,RR,7750.0
,ANTIPOLO CITY,CUPANG,PUTING KAHOY,INT MARCOS HIWAY,RR,4750.0
,ANTIPOLO CITY,CUPANG,"PUROK 3, 6*",ZONE 8,RR,4000.0
,ANTIPOLO CITY,CUPANG,RAMON PALMERO,,RR,1500.0
,ANTIPOLO CITY,CUPANG,RANCHO ESTATE SUBD,SOLIVEN AVE PANORAMA,RR,9000.0
,ANTIPOLO CITY,CUPANG,RIZAL FARM,INT SUMULONG HI-WAY-P.OLIVEROS ST.,RR,5250.0
,ANTIPOLO CITY,CUPANG,SAARLAND VILL.,INT SUMULONG HI-WAY-P.OLIVEROS ST.,RR,4750.0
,ANTIPOLO CITY,CUPANG,SANCHEZ REALTY FORMERLY VILLA CORAZON SUBD. II,,RR,4000.0
,ANTIPOLO CITY,CUPANG,SIERRA VISTA SUBD,INT P OLIVEROS ST.,RR,6000.0
,ANTIPOLO CITY,CUPANG,SITIO PENAFRANCIA,MARCOS HW-L.BAYON,RR,4750.0
,ANTIPOLO CITY,CUPANG,SITIO SULUCAN,SOLIVEN-MARCOS HW,RR,5250.0
,ANTIPOLO CITY,CUPANG,SUNRISE HILLTOP HOMEOWNERS ASSN*,ZONE 8,RR,4000.0
,ANTIPOLO CITY,CUPANG,SITIO TAMENGO,R OLIVEROS ST. RANCHO EST.NAUHINA,RR,5250.0
,ANTIPOLO CITY,CUPANG,SPRING VALLEY SUBD,PENAFRANCIA SUBD,RR,4250.0
,ANTIPOLO CITY,CUPANG,SUN VALLEY RES'L. ESTATE,,RR,7500.0
,ANTIPOLO CITY,CUPANG,TAMENGO,INT N OLIVEROS ST,RR,4750.0
,ANTIPOLO CITY,CUPANG,TUMANA,INT N OLIVEROS ST,RR,4500.0
,ANTIPOLO CITY,CUPANG,TRES HERMANAS VILL,INT MARCOS HIWAY CHERRY FOODARAMA,RR,7500.0
,ANTIPOLO CITY,CUPANG,VALLEY HOMES SUBD,PENAFRANCIA SUBD,RR,4750.0
,ANTIPOLO CITY,CUPANG,VILLA CORAZON SUBD,RANCHO EST,RR,4750.0
,ANTIPOLO CITY,CUPANG,VILLA GRANDE SUBD,MARIKINA METEOR HOMES,RR,5500.0
,ANTIPOLO CITY,CUPANG,VILLA MARIA SUBD,INT OLIVEROS,RR,5500.0
,ANTIPOLO CITY,CUPANG,ZONE 8,,RR,4500.0
,ANTIPOLO CITY,CUPANG,ALL OTHER SUBDIVISIONS,,RR,3500.0
,ANTIPOLO CITY,CUPANG,ALL OTHER STREETS,,RR,2500.0
,ANTIPOLO CITY,CUPANG,ALL OTHER STREETS,None,CR,5000.0
,ANTIPOLO CITY,CUPANG,ALL OTHER STREETS,None,GP,750.0
,ANTIPOLO CITY,CUPANG,ALL OTHER STREETS,None,A,500.0
,ANTIPOLO CITY,CUPANG,TOWNHOUSE  (CCT),,RC,32500.0
,ANTIPOLO CITY,CUPANG,TOWNHOUSE  (CCT),,CC,39500.0
,ANTIPOLO CITY,CUPANG,CONDOMINIUM,,RC,43500.0
,ANTIPOLO CITY,CUPANG,CONDOMINIUM,,CC,50000.0
,ANTIPOLO CITY,CUPANG,PARKING SLOT,,PS,30500.0
,ANTIPOLO CITY,DALIG,ALEXANDRA HEIGHTS ( ST ALEXANDRA ESTATES ),ALONG PROVINCIAL ROAD TERESA,RR,9000.0
,ANTIPOLO CITY,DALIG,BANABA COURT SUBD,ML QUEZON EXT/ MAYONG SILANGAN,RR,6500.0
,ANTIPOLO CITY,DALIG,BARANGAY ROAD,,RR,3750.0
,ANTIPOLO CITY,DALIG,BIRMINGHAM HOMES,ML QUEZON EXT/ NAYONG SILANGAN,RR,7500.0
,ANTIPOLO CITY,DALIG,CASA IBIZA,SAPANG BUHO/MAIA ALTA,RR,7250.0
,ANTIPOLO CITY,DALIG,CATHYS VILLE,SAPANG BUHO/MAIA ALTA,RR,7000.0
,ANTIPOLO CITY,DALIG,CIRCUMFERENTIAL ROAD,FROM M.L QUEZON ST. TO LICOS PARK,CR,13500.0
,ANTIPOLO CITY,DALIG,CIRCUMFERENTIAL ROAD ML QUEZON-LICOS,PROVINCIAL ROAD TERESA,RR,11000.0
,ANTIPOLO CITY,DALIG,COLEVILLE SUBD,S PEDRACIO ST.,RR,6500.0
,ANTIPOLO CITY,DALIG,COURT YARD OF MAIA ALTA,,RR,9000.0
,ANTIPOLO CITY,DALIG,CUESTA VERDE EXEC,S PEDRACIO ST.,RR,7500.0
,ANTIPOLO CITY,DALIG,D. S. GARCIA FEEDER RD,FROM PROVINCIAL ROAD TO TERESA-TIBAGAN,RR,3250.0
,ANTIPOLO CITY,DALIG,DALAYA VILLAGE I,ML QUEZON ST. EXT,RR,6000.0
,ANTIPOLO CITY,DALIG,DALIG HOOVELER,ML QUEZON ST. EXT,RR,3500.0
,ANTIPOLO CITY,DALIG,DOÑA NATY SUBD,ALONG OPROVINCIAL ROAD TO TERESA,RR,5500.0
,ANTIPOLO CITY,DALIG,GAMBOA VILLE (URBAN POOR)*,,RR,4000.0
,ANTIPOLO CITY,DALIG,GARDENS OF MAIA ALTA,,RR,9000.0
,ANTIPOLO CITY,DALIG,GLORIA HEIGHTS SUBD,,RR,5500.0
,ANTIPOLO CITY,DALIG,GROOVES OF MAIA ALTA,,RR,9000.0
,ANTIPOLO CITY,DALIG,HILLS MAIA ALTA,,RR,9000.0
,ANTIPOLO CITY,DALIG,IBAYO NG DAO,PROVINCIAL ROAD TO TERESA,RR,4000.0
,ANTIPOLO CITY,DALIG,JUN-MAR SUBD,ML QUEZON ST. EXT,RR,5500.0
,ANTIPOLO CITY,DALIG,KAY TINAGA,INT S PEDRO ST.,RR,4750.0
,ANTIPOLO CITY,DALIG,KBBEL ROAD,,RR,5750.0
,ANTIPOLO CITY,DALIG,LORES EXEC. COUNTRY HOMES,ML QUEZON ST. EXT,RR,8500.0
,ANTIPOLO CITY,DALIG,LORES EXEC. COUNTRY HOMES,ML QUEZON ST. EXT,CR,12000.0
,ANTIPOLO CITY,DALIG,MAIA ALTA SUBD.,,RR,9000.0
,ANTIPOLO CITY,DALIG,MIA VITA,,RR,7500.0
,ANTIPOLO CITY,DALIG,MAY IBA,PROVINCIAL ROAD TO TERESA,RR,3500.0
,ANTIPOLO CITY,DALIG,MARTINEZ STREET,INT S. PEDRACIO ST,RR,4500.0
,ANTIPOLO CITY,DALIG,M. L. QUEZON ST,FROM CIRCUMFERENTIAL RD. TO LORES BOUNDARY,CR,16500.0
,ANTIPOLO CITY,DALIG,M. L. QUEZON ST,FROM CIRCUMFERENTIAL RD. TO LORES BOUNDARY,RR,11000.0
,ANTIPOLO CITY,DALIG,M. L. QUEZON ST,FROM LORES BDRY. TO MISSION HILLS,RR,11000.0
,ANTIPOLO CITY,DALIG,M. L. QUEZON ST,FROM MISSSION HILLS TO ANGONO BOUNDARY,RR,6500.0
,ANTIPOLO CITY,DALIG,M. L. QUEZON ST,MISSION H-ANGONO BDRY,RR,6000.0
,ANTIPOLO CITY,DALIG,MILAGROS SUBD,ANTIPOLO-MORONG RD,RR,5250.0
,ANTIPOLO CITY,DALIG,NAYONG SILANGAN SUBD,ML QUEZON ST. EXT. : CIRCUMFERENTIAL ROAD,RR,6250.0
,ANTIPOLO CITY,DALIG,ORCHARD OF MAIA ALTA,INT ML QUEZON ST EXT,RR,9000.0
,ANTIPOLO CITY,DALIG,PANTAY*,,RR,3000.0
,ANTIPOLO CITY,DALIG,PANTAY*,,I,5500.0
,ANTIPOLO CITY,DALIG,PARLIGAN-A*,,RR,4000.0
,ANTIPOLO CITY,DALIG,PARUGAN,INT ML QUEZON ST EXT,RR,5500.0
,ANTIPOLO CITY,DALIG,PAYONG HEIGHTS*,,RR,3500.0
,ANTIPOLO CITY,DALIG,POBLACION*,,RR,8500.0
,ANTIPOLO CITY,DALIG,PORTAL EXP*,,RR,5250.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,FROM LICOS PARK TO LUGOS RES.,RR,9000.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,FROM LICOS PARK TO LUGOS RES.*,CR,13500.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,FROM LUGO'S RES. TO CONCRETE AGGREGATES,RR,8000.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,FROM CONCRETE AGGREGATES TO TERESA BOUNDARY,RR,6000.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,LUGOS RES-CONRAD MARK,RR,5500.0
,ANTIPOLO CITY,DALIG,PROVINCIAL RD TO TERESA,CONRAD MARK-TERESA BDRY,RR,5000.0
,ANTIPOLO CITY,DALIG,R MARTINEZ ST,INTS PEDRACIO ST.,RR,5000.0
,ANTIPOLO CITY,DALIG,ROAD TO RELIANCE FARM,FROM MILAGROS SUBD TO SNRA. DELA PAZ SUBD.,RR,5000.0
,ANTIPOLO CITY,DALIG,ROAD TO TRICON,INTS PEDRACIO ST.,RR,5000.0
,ANTIPOLO CITY,DALIG,ROBBIES HOMES,SAPANG BUHO MAIA ALTA,RR,6000.0
,ANTIPOLO CITY,DALIG,S. PEDRACIO ST,,CR,9000.0
,ANTIPOLO CITY,DALIG,S. PEDRACIO ST,,RR,6000.0
,ANTIPOLO CITY,DALIG,SAN ANTONIO VILLAGE,INT PROVINCIAL RD TO TERESA,RR,6000.0
,ANTIPOLO CITY,DALIG,SAN ANTONIO VILLAGE,INT PROVINCIAL RD TO TERESA,CR,7000.0
,ANTIPOLO CITY,DALIG,SAPANG BUHO,INTERIOR,RR,5500.0
,ANTIPOLO CITY,DALIG,SITIO PAYONG,DS GARCIA FEEDER ROAD,RR,4500.0
,ANTIPOLO CITY,DALIG,SITIO PURUGAN I & II  (PARUGAN),ROBINA FARM,RR,5000.0
,ANTIPOLO CITY,DALIG,SITIO TUBIGAN,INT ML QUEZON ST EXT,RR,5000.0
,ANTIPOLO CITY,DALIG,SNRA DELA PAZ SUBD,ML QUEZON EXT,RR,6500.0
,ANTIPOLO CITY,DALIG,STA. MARIA  SUBD,DS GARCIA FEEDER ROAD,RR,6000.0
,ANTIPOLO CITY,DALIG,ST. GABRIEL HEIGHTS,PROVINCIAL RD TO TERESA,RR,9000.0
,ANTIPOLO CITY,DALIG,SYNERGY VILLE*,,RR,9000.0
,ANTIPOLO CITY,DALIG,TAMBUNTING REALTY,DS GARCIA FEEDER ROAD,RR,4000.0
,ANTIPOLO CITY,DALIG,TAPALES ROAD ( I. TAPALES ST),INT PEDRACIO ST.,RR,4500.0
,ANTIPOLO CITY,DALIG,TERRAZA DE ANTIPOLO,DS GARCIA FEEDER ROAD,RR,5500.0
,ANTIPOLO CITY,DALIG,TRAILS OF MAIA ALTA,INT ML QUEZON ST EXT,RR,9000.0
,ANTIPOLO CITY,DALIG,TIBAGAN,DS GARCIA FEEDER ROAD,RR,4000.0
,ANTIPOLO CITY,DALIG,WOODROW HILLS,MAIA ALTA,RR,8000.0
,ANTIPOLO CITY,DALIG,ALL OTHER SUBDIVISIONS,,RR,4000.0
,ANTIPOLO CITY,DALIG,ALL OTHER STREETS,,RR,3000.0
,ANTIPOLO CITY,DALIG,ALL OTHER STREETS,None,CR,6000.0
,ANTIPOLO CITY,DALIG,ALL OTHER STREETS,None,GP,2250.0
,ANTIPOLO CITY,DALIG,ALL OTHER STREETS,None,A,900.0
,ANTIPOLO CITY,DALIG,ALL OTHER STREETS,None,I*,4750.0
,ANTIPOLO CITY,DALIG,TOWNHOUSE  (CCT),,RC,27500.0
,ANTIPOLO CITY,DALIG,TOWNHOUSE  (CCT),,CC,33000.0
,ANTIPOLO CITY,DALIG,CONDOMINIUM,,RC,43500.0
