Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,M DOCTOR STREET,INTERIOR,RR,900.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,GALUTERA STREET,CM PADILLA BOULEVARD TO A. REYES ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,GALUTERA STREET,INTERIOR,RR,800.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,FELIX STREET,PROVINCIAL RD TO M. DOCTOR ST,CR,1500.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,FELIX STREET,PROVINCIAL RD TO M. DOCTOR ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,CUTARAN STREET,PROVINCIAL RD TO M. DOCTOR ST,CR,1500.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,CUTARAN STREET,PROVINCIAL RD TO M. DOCTOR ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,T. DALLOT STREET,PROVINCIAL RD TO M. DOCTOR ST,CR,1500.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,T. DALLOT STREET,PROVINCIAL RD TO M. DOCTOR ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,A REYES STREET,M. DOCTORS ST TO GALUTERA ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,A REYES STREET,INTERIOR,RR,800.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,RODRIGUEZ STREET,M. DOCTORS ST TO GALUTERA ST,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,RODRIGUEZ STREET,INTERIOR,RR,800.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,CM PADILLA BOULEVARD,NATIONAL RD TO NURSERY RD,RR,1250.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,CM PADILLA BOULEVARD,INTERIOR,RR,900.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,ALL OTHER STREETS,,RR,700.0
NUEVA VIZCAYA,DUPAX DEL SUR,DOPAJ,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,NATIONAL ROAD,,CR,1500.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,NATIONAL ROAD,,RR,1300.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,NATIONAL ROAD,INTERIOR,RR,900.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,,RR,1000.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,INTERIOR,RR,750.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A1,50.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A2,32.5
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A3,14.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A4,20.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A5,60.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A7,13.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A10,17.5
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A14,22.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A15,13.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A16,17.5
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A36,13.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A41,13.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A47,17.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,A50,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GABUT,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,A1,30.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,A2,20.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,A3,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,ALL OTHER STREETS,A5,56.25
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,10.0
NUEVA VIZCAYA,DUPAX DEL SUR,ABACA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,ALL OTHER STREETS,A5,57.5
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,16.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,BANILA,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,ALL OTHER STREETS,A5,57.5
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,16.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,BIRUK,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,INTERIOR,RR,380.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A1,30.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A2,20.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A3,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A5,56.25
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,ALL OTHER STREETS,A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,15.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,10.0
NUEVA VIZCAYA,DUPAX DEL SUR,CANABAY,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A5,57.5
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,ALL OTHER STREETS,A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,16.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,GANAO (LINGAD),BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A5,57.5
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,ALL OTHER STREETS,A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,16.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,CAROLATAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A5,57.5
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,ALL OTHER STREETS,A6,260.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A7,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A10,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A13,62.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A14,19.4
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A15,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A16,16.5
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A23,93.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A36,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A41,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A47,16.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A48,24.5
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),A50,11.0
NUEVA VIZCAYA,DUPAX DEL SUR,KIMBUTAN,BARANGAY ROAD,(NOTE: MOUNTAINOUS AREA),GP,100.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,PROVINCIAL ROAD,,RR,600.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,PROVINCIAL ROAD,INTERIOR,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,,RR,500.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,INTERIOR,RR,250.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,ALL OTHER STREETS,RR,200.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,ALL OTHER STREETS,A1,40.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,ALL OTHER STREETS,A2,22.5
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,ALL OTHER STREETS,A3,12.0
NUEVA VIZCAYA,DUPAX DEL SUR,KINABUAN,BARANGAY ROAD,ALL OTHER STREETS,A4,19.4
